Date,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
31564,70.56929779,70.59644318,70.41261292,71.89476013,73.0164032,78.85007477,83.49243927,83.50441742,76.44833374,75.99401093,70.55476379,70.24474335,83.08547211,83.26531982,84.4789505
31594,61.81839752,62.13978958,62.50335312,65.22428131,66.08353424,67.44346619,70.56837463,70.98564148,156.1053314,155.8755341,155.7996979,155.3972626,73.93886566,74.28901672,77.65261078
31625,72.53955078,73.05427551,73.25215912,75.91007996,75.95969391,82.27155304,85.92438507,86.36115265,124.512001,125.7406693,138.498703,138.9236298,88.27584076,88.77294159,92.37401581
31656,32.21720886,32.25333023,32.1860733,32.03338242,32.25685501,36.15898895,42.9600029,43.20409012,115.8704529,114.8904953,109.0103073,107.8759155,45.47066498,45.84266663,49.82117081
31686,46.57275391,46.56921005,46.49901199,47.33229828,47.03648376,45.97238159,47.12652588,47.46569061,75.97773743,76.79644012,84.66402435,85.8711319,48.896492,49.28851318,52.92101669
31717,29.21654892,29.09468842,28.73866463,28.79693031,28.52491379,27.22930145,25.99559212,25.94519424,14.88737106,14.86313152,14.9504776,15.01041603,25.56106186,25.51935577,25.59268379
31747,13.32370853,13.25961781,13.1312151,12.72363567,12.91724777,13.89292812,14.76614571,14.86662102,24.07309914,24.25291824,26.06411743,26.51713943,15.30529308,15.42918777,16.04063034
31778,20.42788315,20.33998108,20.10436058,19.40151405,19.14585876,18.58035469,18.56934929,18.65469933,30.64256859,30.74245644,31.46041489,31.60909843,19.12461281,19.22698593,20.16802979
31809,41.31942749,41.2775116,41.0821991,40.77238083,40.37334824,39.82771301,39.84433365,39.92483521,37.64941406,37.96398926,41.41460037,42.06674957,40.06861877,40.32344055,41.61573029
31837,32.88302612,32.97077179,32.82870102,33.54751587,35.61381531,46.38975143,59.24808502,59.64790344,154.9343262,154.5156403,151.6039276,150.9524536,62.84018707,63.24032211,67.05744171
31868,14.77739811,14.77232742,14.73937416,14.79522419,15.16434383,17.69537544,21.25102425,21.24405861,33.28403473,32.82394791,28.88794708,28.34451294,21.4715786,21.45320129,21.55290604
31898,95.74399567,95.26685333,95.16963196,95.07849121,94.77377319,94.32980347,95.80539703,96.25232697,130.7789612,133.0831757,154.8931274,158.4889526,98.63079071,99.40473175,103.942009
31929,51.07262421,51.46867371,51.719841,54.37525177,56.11034775,62.26717758,67.98751068,68.215271,103.3223343,103.0517807,100.1987076,99.8259964,69.34701538,69.62171936,73.21198273
31959,23.83293915,23.90488434,24.23997307,26.25908661,29.13849449,38.40632629,45.81021118,45.99546051,64.26969147,64.50741577,67.38140869,68.13696289,46.79904175,46.95648575,49.96194839
31990,72.44988251,72.18458557,72.12785339,69.99666595,70.06877136,72.07151794,77.20790863,77.61968231,224.7337952,223.7546082,217.0081635,214.513031,82.4077301,83.05793762,86.79805756
32021,25.91747856,26.25773621,26.53655434,29.59199333,30.20398903,31.20210266,31.5096283,31.60043907,29.17572784,29.62256622,35.01408005,36.19223785,31.82186699,31.99505997,33.87091064
32051,6.742794991,6.725017548,6.641474724,6.063781738,5.93905592,6.664648533,8.542599678,8.594701767,28.43334007,28.28289986,28.17864609,28.00341225,9.279559135,9.362581253,9.93952179
32082,20.3102684,20.26307869,20.09111786,19.7028923,19.41826248,18.6913414,18.46640015,18.54174423,16.99592972,17.37475777,21.99860573,22.73359108,18.73803902,18.91908836,19.89611816
32112,21.82361794,21.76018906,21.56147385,20.91016197,20.61249542,19.6815052,19.22581863,19.39494896,25.64910507,26.32302856,33.26350021,34.22555542,19.97906876,20.2410202,21.83615303
32143,19.23005867,19.24104881,19.16927719,18.86727524,18.88264465,18.88280106,19.16618729,19.16818428,18.87020111,18.68299484,16.32559586,16.11867523,19.05336189,19.02499008,19.3993187
32174,9.653413773,9.578795433,9.466725349,8.73153019,8.506904602,7.733430386,7.069534779,7.04493618,2.572066784,2.565474987,2.51670289,2.496557951,6.883798599,6.859851837,6.547587395
32203,17.87792778,17.73054314,17.48000336,16.30965042,15.95948982,15.34332561,15.22928619,15.39703941,23.73350716,24.10760307,27.84699059,28.55733681,15.93397808,16.26389313,18.45189667
32234,28.56495285,28.59864426,28.59863281,30.82427025,32.01117706,35.68822098,40.23178482,40.7297554,108.2438583,108.8982315,114.6698074,115.7315445,43.45793533,44.10752106,48.32784653
32264,53.78732681,54.09011078,54.31167984,57.40176773,57.98144913,58.1523056,56.85543442,56.81850433,62.58559418,62.4410553,63.72174454,63.57578278,57.05737686,57.0610199,56.53355408
32295,59.17266083,59.12351608,58.91056824,57.11994553,55.77548218,53.2574501,51.53634644,51.54241562,61.10163498,60.84012222,61.69089127,60.71132278,51.82680893,51.78876877,51.58259201
32325,54.6959877,54.56321716,54.31649017,53.03314209,53.11023331,55.50618744,58.29122162,58.76773453,110.4227371,110.8582001,112.791626,112.9761887,60.64136505,60.80541992,64.01437378
32356,41.10117722,41.26322174,41.2024498,39.90882492,39.50534058,38.21692657,38.05522919,38.09926224,61.11194992,60.76527405,58.99485397,58.73070526,38.79922485,38.78173828,38.63695145
32387,49.15924072,49.55052185,49.66409683,53.62905121,54.46081161,55.38664627,54.50863266,54.34347153,23.58228302,23.54086876,24.03644562,23.98514938,53.25234604,53.01948166,52.2183609
32417,3.867509365,3.893750668,3.890042067,4.075637817,4.383632183,5.22813797,6.10704422,6.200227261,20.21723557,20.19845772,20.05384064,20.24189758,6.712496758,6.852329731,8.100529671
32448,13.80732441,13.6951704,13.46253777,12.76897526,12.61924076,11.98651695,11.57945156,11.57827568,10.19104576,10.39996815,13.51690006,13.98884678,11.68723774,11.75713634,12.23493004
32478,16.4288578,16.30067635,16.09062386,14.69230843,14.18714142,12.63941765,11.35272503,11.32806587,5.459413528,5.490002632,5.849617958,5.996130943,11.14622974,11.14023781,10.83629036
32509,11.44705582,11.40480232,11.24070358,10.84242439,10.72406483,10.31766033,10.22163582,10.24425411,12.19279289,12.3255434,13.86244774,14.13438606,10.39706516,10.46719265,10.88635445
32540,20.82017899,20.67007256,20.34252739,18.98297691,18.65370941,17.34156418,16.2062397,16.14541817,5.790482521,5.783185482,5.703313828,5.732925415,15.78033352,15.7363615,15.2877636
32568,11.01634693,11.03143883,10.979599,10.81533527,11.30844402,13.25060654,15.21578217,15.42344379,35.40698242,35.95807266,41.5777626,42.11542892,16.41228294,16.72644234,19.3751297
32599,15.50386524,15.52026367,15.40847588,15.41530991,15.36052322,14.78234959,14.02741146,13.97741413,10.36986828,10.32025337,10.15328026,9.95058918,13.8245945,13.76577187,13.3735218
32629,47.61257172,47.95343781,48.59840393,53.60260773,55.50943375,61.46488571,68.22993469,68.55911255,114.3123169,114.48703,116.3153229,116.5172195,70.28707123,70.68959045,74.46962738
32660,56.56437302,56.77752304,57.27738953,65.4805603,69.93201447,85.46327209,97.27605438,97.76130676,192.7861481,193.0987244,199.1963806,199.2163849,101.3900299,102.0220642,107.3739548
32690,41.81967926,41.65777206,41.4962883,41.08116531,41.38463974,41.41277695,44.27464294,44.46551514,76.29582214,76.16834259,74.94841766,75.04070282,45.59667587,45.95832825,47.8226738
32721,59.23230743,59.63378906,60.4211731,64.14997101,64.55306244,65.82935333,68.38758087,68.84859467,172.8643799,173.3699493,180.0096436,181.1763763,72.86574554,73.50006866,79.52086639
32752,42.85746002,43.05427933,43.212883,45.56542206,46.30075836,48.36571884,51.47899246,51.80720901,77.66035461,77.96228027,78.76882172,80.02311707,52.9621048,53.75561905,57.58928299
32782,11.38000298,11.31204033,11.1281538,10.53446007,10.39187527,9.863368034,10.03507519,10.04663086,15.87258434,15.9770937,18.0479908,18.81898117,10.37378693,10.40256882,10.74569035
32813,2.389883757,2.366591692,2.317429066,2.102988005,2.026950836,1.783240199,1.558233023,1.550508738,0.056991782,0.054129221,0.034701779,0.033052359,1.505765438,1.497644186,1.415128112
32843,16.8560524,16.78350258,16.59430313,15.69659138,15.44539452,14.56268406,13.31947422,13.27714157,3.373422623,3.424974442,3.988881826,4.091354847,12.9597435,12.93438625,12.60608578
32874,21.67512131,21.6935997,21.65756416,22.38682365,22.94358444,24.09973717,24.13400078,24.1428051,16.39830971,16.57294273,18.35051346,18.84610176,23.9972229,24.11918259,24.89006996
32905,23.32706451,23.50954056,23.60527802,25.0158844,25.36837006,26.32089233,27.64400673,27.79254341,44.80138779,45.02169037,47.01161575,47.24411011,28.51226234,28.73812103,31.01376343
32933,35.52668762,35.41079712,35.25879669,33.86817169,33.74130249,34.27105331,36.78705597,36.99025345,78.35516357,78.23937225,77.55172729,77.31910706,38.4185257,38.67441177,40.70314407
32964,40.21623993,40.20319366,39.95492554,40.62537384,42.11466599,47.18352127,50.95676041,50.91598129,59.03052902,58.96873093,58.27251434,57.90930557,51.116539,50.97114182,50.34965897
32994,61.64312744,61.77885818,62.21547699,65.39781189,67.4593811,73.84832001,80.89209747,80.96809387,114.0652695,113.967514,116.2642822,116.0715485,82.13445282,81.98223877,82.12715912
33025,17.29493713,17.69726563,18.16197395,20.10101891,20.32920074,22.5764637,26.12669563,26.54595757,49.01039886,50.59590149,68.42955017,70.51961517,28.18717575,28.54616928,29.69239044
33055,110.0399399,109.8668365,109.8190155,110.5801926,109.6782074,105.5159149,101.8080292,101.4840088,55.85343552,55.83044052,56.51541138,57.3544693,99.92379761,99.56352234,96.29098511
33086,46.47299194,46.40197372,46.15382385,44.82302475,44.69454956,45.01398468,49.47219849,49.48616409,95.17591095,94.25170898,89.32653809,87.51076508,50.7431221,50.7349968,51.13101578
33117,61.79228973,61.55714035,61.33924484,59.87410736,58.80086517,56.52765656,56.48500061,56.68229294,61.3817482,62.19639206,70.31699371,71.73016357,57.24830246,57.31262589,58.14472961
33147,29.46679497,29.26379013,28.9221077,26.6675663,25.83695221,23.70953178,22.64117432,22.61481285,20.32650757,20.24525452,19.70797729,19.62512589,22.50656891,22.49766159,22.46724129
33178,26.84726524,26.84714127,26.66554451,26.70297623,26.49511909,25.73780251,26.84957123,26.91761398,43.24423981,43.11364365,42.82297516,42.95162201,27.51152229,27.68708038,28.87570381
33208,12.15536594,12.15399265,12.03680325,11.92900467,11.99295425,12.33457184,12.28347969,12.2867384,11.48668957,11.50617123,11.76009178,11.86862278,12.28338909,12.3174696,12.43729591
33239,7.866742134,7.844798565,7.795960903,7.611363411,7.529400826,7.226191044,7.267202377,7.305067539,13.19993687,13.20127487,13.02382755,12.98769951,7.509288311,7.557672501,7.745585918
33270,4.370850563,4.334996223,4.254504204,3.888426065,3.773918152,3.406624317,3.058086634,3.044144154,0.165612027,0.161898404,0.120142654,0.114433892,2.957385302,2.93953681,2.798270226
33298,30.63313103,30.54836845,30.4095993,29.98217392,29.85479355,30.68497086,32.11995697,32.11291504,46.69162369,46.39570618,43.94156647,42.84035873,32.43808746,32.35843277,32.25218201
33329,26.24709511,26.24419022,26.15504837,26.29374313,26.54794502,28.57722473,31.60162544,31.93393326,59.70468521,60.4033699,68.59391022,69.80906677,33.33336258,33.6380043,37.24966431
33359,32.7302475,33.04696655,33.30495071,35.87619781,38.52959824,43.28716278,48.81334686,49.07741928,95.1313858,94.78565979,90.95733643,90.09337616,50.52569962,50.8432312,52.75268936
33390,51.50123978,51.84600449,52.18331909,55.81322861,56.0133667,53.61959076,53.11862946,53.04436493,72.5163269,71.99306488,69.2257843,69.04337311,53.58581924,53.57289505,53.26267242
33420,82.28742981,82.03037262,81.94979095,79.87583923,79.23162842,76.76407623,73.69689178,73.71176147,62.08922958,62.99961853,71.6127243,72.50687408,73.68716431,73.68177795,73.99343872
33451,86.39559174,86.34720612,86.42995453,84.97489166,84.49337006,81.37765503,80.18321228,80.28203583,83.28313446,83.76890564,87.39776611,88.87187195,80.71167755,81.08287811,80.68084717
33482,26.76638031,26.79304504,26.75457954,27.28417587,26.73500252,24.65270615,23.67952156,23.80471611,51.50813293,51.51024246,49.91935349,49.51120758,24.72066689,24.90505028,26.01264
33512,17.23413277,17.20834732,17.14991379,17.277565,17.66101646,18.16906738,18.85415077,18.95661926,29.40961456,29.42238998,29.98181534,29.82923698,19.33693695,19.4168911,20.51178932
33543,54.19940948,54.21967316,53.96922302,53.63597107,53.37152481,51.53181839,49.92424774,49.97254944,56.52786636,56.74165344,60.76875687,61.04421234,50.39060974,50.56700897,51.6618576
33573,18.25010872,18.30860329,18.35996246,19.03917122,19.55856133,21.81176186,24.32579041,24.41677856,37.28248215,37.52140427,40.53047943,41.12224197,25.04454803,25.24592018,26.93877983
33604,9.136201859,9.112576485,9.112986565,9.36354351,10.02875042,12.34254456,14.31505489,14.4208622,26.8577652,27.17643929,30.90819931,31.36001587,15.02634048,15.11775112,15.60242367
33635,9.780091286,9.823592186,9.774938583,10.02285671,10.17858315,10.44403076,10.88690758,10.90919781,15.10533524,15.18721199,16.27226448,16.4609375,11.11028862,11.13834858,11.00752926
33664,34.16727066,34.07714844,33.87234497,32.74607468,32.51908875,32.75842667,34.56998062,34.88182449,69.42557526,69.59037781,70.16496277,70.68338776,36.19591141,36.58943558,38.34606934
33695,13.98561859,13.86232948,13.6966095,12.94752502,12.70082664,11.75627327,11.48286915,11.57864952,27.05538177,27.20488739,28.91023827,29.38710785,12.23997974,12.44225121,14.11434555
33725,30.90067863,30.89821815,30.66854095,31.82972336,32.59468842,38.87821198,44.8311615,45.09994125,76.56104279,76.58831024,77.52534485,77.61061096,46.28104401,46.63004303,49.79629898
33756,77.19197083,77.52553558,78.17378235,83.42736053,86.45874023,99.19562531,111.4649811,111.9112625,192.0945129,191.9983368,188.4103546,188.5472565,114.665535,115.2017365,119.9576187
33786,71.14097595,71.56784821,71.84189606,73.48512268,74.29994965,79.48208618,84.10409546,84.20745087,162.0722656,160.7379303,151.1516113,149.7806854,86.47478485,86.66647339,85.82997131
33817,91.07059479,90.88657379,90.66555023,90.17118073,90.50322723,93.3103714,96.66012573,96.5402832,92.80850983,92.04120636,83.20776367,82.02189636,95.96051788,95.70101166,97.47277832
33848,7.393697739,7.351797581,7.246483326,7.555970669,7.615356922,8.484335899,10.21150398,10.39588547,38.11133575,38.23639679,40.23875427,40.51303864,11.51259613,11.86504745,13.46920586
33878,10.75993633,10.73816586,10.65919209,10.22257805,10.24761009,12.14228821,16.37885857,16.67158699,71.24752045,71.16536713,72.01335144,72.2252121,18.67035484,19.06415558,21.16573524
33909,40.72370911,40.91392517,40.85227203,41.32521439,41.52801132,43.1606369,46.09469223,46.44697952,87.78184509,88.98799896,102.6772842,104.6906204,48.63686371,49.31484604,53.57928085
33939,12.78777122,12.79196548,12.70234871,12.67443562,13.03442383,14.60446167,16.47829628,16.59951591,36.05299377,36.21443939,38.859478,39.05067444,17.39835548,17.53046799,18.86288261
33970,13.07147694,13.18077946,13.25062275,14.45967293,15.03936195,17.20407104,19.71335602,19.83003807,39.35256958,39.33834839,38.90262604,38.89440155,20.50739861,20.62072563,21.86019897
34001,22.77156639,22.94196129,22.89597511,24.34860611,25.45481491,30.87442589,35.73420334,35.90961075,70.72101593,70.67779541,69.62888336,69.49264526,37.0904541,37.27692795,39.0618248
34029,35.00017166,35.06414413,34.98799896,36.23012543,37.02978516,39.86995697,42.90687943,43.00635147,61.20104599,61.25297165,61.32098389,61.14738083,43.62459183,43.66391754,44.43455505
34060,31.86451149,31.7845993,31.69423485,30.87786865,31.11808205,31.87238312,31.72842026,31.77665901,41.47287369,41.49723816,43.227108,43.67826843,32.22929001,32.38641357,33.66607285
34090,58.72611618,58.85579681,58.75857162,60.50868607,60.96976471,64.13733673,73.24716949,74.28560638,227.7894745,229.7586365,248.9185944,250.7856293,80.64123535,81.93366241,92.25484467
34121,33.53957748,34.00378418,34.39188004,38.70849228,40.97521973,47.44364929,55.88919067,56.03414536,148.9556122,146.7014618,131.8203888,129.3504028,58.5564537,58.88293457,62.59618378
34151,34.44076538,34.64882278,34.93558884,35.78047943,37.95274734,53.17773819,75.77149963,76.68228149,278.5933533,278.5517883,285.7388306,283.5340576,83.82855225,84.65222931,89.6166153
34182,87.55870819,87.85295868,88.27545166,90.88326263,91.02637482,93.83521271,95.60588837,95.41031647,86.70374298,86.36249542,85.17933655,83.79377747,94.89739227,94.53836823,92.40615845
34213,29.48202133,29.50604057,29.48511696,29.75200081,30.34628677,32.24921036,34.60308838,34.77713394,55.86510468,56.02017212,59.7346344,61.08272171,35.76792526,35.9827652,36.77501297
34243,30.55914688,30.6774807,30.94618225,31.69757843,31.97694397,31.72663879,30.85665131,30.8417778,18.66724396,18.80607605,20.06728554,20.37966156,30.49910355,30.54571915,30.60669899
34274,28.12822151,28.00266075,27.77798843,26.48186493,25.9607029,24.98521423,24.45505905,24.44483757,27.37997437,27.24830627,26.10733795,25.9142971,24.48987198,24.46552658,24.68443871
34304,5.971673012,5.955833435,5.893109322,6.511765957,6.930186749,8.414423943,9.588967323,9.61068058,13.92645645,14.03477192,15.87553787,16.03351784,9.832425117,9.843645096,9.965647697
34335,14.09871864,14.05264187,13.96927643,13.68344307,13.61332321,13.605093,13.97089386,13.93582058,15.71399879,15.43720055,12.55385685,12.17931747,13.8532114,13.7777586,13.58539009
34366,5.643141747,5.609827042,5.531283855,5.309455395,5.356180668,6.075205326,7.017472744,7.080536842,20.8071003,20.74269295,19.97447205,19.98141861,7.54216671,7.58183527,8.246220589
34394,30.62440491,30.44456291,30.03673553,28.07849884,27.184021,24.06998062,21.07768822,20.97982216,2.270358801,2.300329208,2.762892008,2.813247442,20.34078217,20.25352097,19.52605057
34425,54.94550323,55.04601288,55.03044128,54.99452209,55.03801346,55.53665924,57.95991516,58.26272583,91.21260834,91.89087677,99.498703,100.4349747,59.84928131,60.33239746,64.43845367
34455,72.09597015,71.758255,71.15969849,68.29151917,67.21954346,62.54127121,57.56201172,57.32102203,12.0909338,11.97700691,11.01031399,11.05573368,55.68716812,55.44077301,53.21740723
34486,39.43384171,39.87501144,40.57077789,46.05186081,47.00645065,46.93312836,47.07830811,47.23520279,54.95645523,55.91884995,69.93161011,70.94728851,48.07936859,48.2349968,49.16753769
34516,37.53147888,38.2760582,38.88542175,43.866642,45.93880081,52.92902374,62.39138794,62.90380096,135.9098053,136.7488556,146.5857086,147.9478912,65.96953583,66.60218048,70.30788422
34547,80.3079071,80.13195801,79.94743347,83.01550293,82.27731323,78.94580078,72.41431427,72.19311523,16.7433033,17.12177467,20.23721695,20.55315399,70.40105438,70.24711609,68.84854126
34578,22.1737442,22.09841919,21.9614048,22.02389717,22.35711479,23.84920692,24.91618347,24.99852371,29.34218597,29.49513435,30.14814186,30.24410439,25.19537926,25.25827217,26.25061035
34608,45.47663879,45.34587479,45.2294693,43.98403549,43.61167145,43.4557457,44.07833862,44.19565582,51.7509613,51.87024307,53.21191025,53.57444382,44.57685089,44.85935593,46.52527618
34639,25.58075333,25.51422119,25.29734039,25.12214088,25.15372276,26.0162468,26.54473305,26.71643639,39.62988281,40.13817215,46.03467178,47.06897736,27.51792908,27.943573,30.24456406
34669,6.69384861,6.716787815,6.694039345,7.031494141,7.350939751,8.93824482,11.22181892,11.31791782,33.79064941,33.6612854,32.45075226,32.26347733,12.05146885,12.15229797,12.98492908
34700,9.70846653,9.695029259,9.64351368,9.933263779,9.983660698,11.41254234,13.11257648,13.14921951,26.03656006,25.82551956,23.45823288,23.16160202,13.4898243,13.51484394,14.2781105
34731,11.32566547,11.30645084,11.2199049,10.82317352,10.75004196,10.32461166,9.76376915,9.752421379,8.248187065,8.260138512,8.697660446,8.717873573,9.717981339,9.714916229,9.442082405
34759,37.45082474,37.3185463,36.94503403,35.30650711,35.11513901,35.95713806,37.51461029,37.78802109,87.89658356,87.91832733,88.67427826,88.54550171,39.58069229,39.83892059,42.64424515
34790,67.59300232,67.42473602,67.23580933,65.52226257,65.13593292,64.22792053,63.26630402,63.37665558,58.49356079,59.19186783,67.42372131,68.78496552,63.6415062,63.88409042,65.12598419
34820,114.1234894,113.994751,113.7914581,112.6440125,113.6894302,121.0112457,133.5468445,134.207016,299.060791,298.2290039,287.7168884,285.7316284,139.4295349,139.7936859,144.7152405
34851,84.89987946,84.9001236,85.58869934,87.75830078,88.25133514,87.34881592,87.68924713,88.10713959,165.9472198,165.7099457,163.9869995,164.8879395,90.95667267,91.85215759,97.36164856
34881,45.85217285,46.17501831,46.4074173,48.73899841,49.27298355,53.7726326,56.86581802,56.97044754,58.5835762,59.04969788,65.86184692,67.30715179,57.43449783,57.78808594,59.29287338
34912,41.63314056,41.51078033,41.39468384,40.92455673,41.01678085,40.83412552,42.78721619,43.23996735,85.94390106,87.42050171,104.555275,107.133522,45.64494324,46.39122772,50.35910034
34943,38.15289688,38.09613037,37.93973541,37.08601761,37.31138992,38.72423553,41.75366592,42.07647324,100.1043701,100.1049652,99.62359619,98.56978607,44.00684738,44.13830566,45.11120605
34973,2.955558777,2.955056667,2.935855389,3.006978989,2.973393917,2.872418642,3.0723176,3.083744764,3.337573051,3.397619963,4.165673733,4.298889637,3.1345613,3.163889647,3.33634901
35004,6.766466141,6.706657887,6.565749168,6.027862549,5.842875481,5.456783772,5.218436241,5.199548721,4.849789619,4.779774189,4.058885574,3.92525959,5.148978233,5.1283741,4.896645546
35034,5.501028061,5.467310429,5.376656532,5.45750761,5.516308784,5.993024826,6.392462254,6.46694088,15.41685677,15.48759079,15.74302578,15.80622864,6.808092594,6.895058632,7.964320183
35065,13.47224808,13.36095047,13.10499382,12.04679298,11.77946472,11.301301,10.87876225,10.82860947,4.887125969,4.787914753,3.87948823,3.766743183,10.57275486,10.51514435,9.946129799
35096,8.796194077,8.757941246,8.629737854,8.109661102,7.868409157,7.081719875,6.303024769,6.280568123,1.010607719,1.054953218,1.488752604,1.583999276,6.117787361,6.098787308,5.8541646
35125,26.28087997,26.26351547,26.15850639,25.31386185,25.34470177,26.57684708,28.01900673,28.15519905,44.22351456,44.49305725,46.99848557,47.24981689,28.84385681,28.98186302,30.20375061
35156,21.17385101,21.02269745,20.77256584,19.2977829,18.94118881,18.61696053,18.88042068,18.97327805,22.66746521,22.95295143,26.57540894,27.24972916,19.30503082,19.46348381,20.85201263
35186,55.66423416,56.027668,56.3388443,58.09677124,58.66178513,65.19078064,74.55664063,74.71683502,170.6721649,168.8211212,155.9839935,153.6073151,77.40707397,77.55352783,77.88201904
35217,42.62366486,43.20223236,43.86458969,49.64968109,51.8343811,58.78587723,63.74946594,63.75953674,81.47841644,81.71633911,84.60999298,85.27274323,64.52494812,64.55751801,65.27568817
35247,86.19621277,86.73499298,87.2177124,90.0514679,91.03768921,95.60587311,96.50114441,96.59846497,81.03872681,81.36713409,81.54705048,81.82336426,96.11660767,96.23869324,97.98740387
35278,74.95207214,75.72789001,76.6229248,81.90296936,83.922966,92.37336731,97.48244476,97.83128357,145.6777191,146.8553772,161.4284363,162.9571228,100.1772461,100.5521469,102.9825134
35309,46.67700577,46.8312912,46.9368782,49.52573013,51.35497665,58.75711823,66.49699402,66.77814484,110.0290222,110.1252518,110.1965103,110.1344223,68.31445313,68.58825684,72.61953735
35339,18.23045158,18.07216072,17.75555801,16.4614296,16.45071793,18.32174683,19.26771927,19.37440681,25.28911018,25.54973412,28.67786789,29.10540581,19.75900841,19.96766853,21.82164955
35370,13.34679031,13.32977486,13.20447254,13.30348015,14.0379591,19.89708328,26.15951729,26.52297401,81.8182373,81.86269379,84.17867279,84.45435333,28.61779022,29.13143349,33.01877975
35400,9.314403534,9.243315697,9.08727169,8.451510429,8.170696259,7.326218605,6.536196709,6.555000305,3.445908546,3.619673491,5.080188274,5.32768631,6.517458916,6.516512871,6.562413216
35431,14.12881088,14.03243923,13.82568455,13.01423073,12.74666405,11.48155308,10.21746922,10.18084908,0.990958393,1.048815608,1.446728706,1.558226943,9.878417969,9.858543396,9.495791435
35462,23.63382912,23.60937881,23.4671154,23.33603668,23.18886757,23.90179443,26.13804817,26.37240791,63.53386688,63.83985901,66.81946564,67.50603485,27.86461449,28.16386795,30.80640793
35490,8.588201523,8.525410652,8.392122269,7.699489594,7.444345474,6.669397831,5.927021503,5.960157394,4.505047798,4.664905071,6.15291214,6.377236843,5.991240978,6.053088188,6.419991016
35521,54.7280426,54.60446167,54.29117584,54.04602432,53.50151825,53.7089386,54.07477951,54.23144531,78.10644531,78.39381409,80.59764099,81.11634064,55.23724365,55.55870056,57.92416382
35551,26.28467369,26.55316925,26.77230072,29.26553917,30.63017273,35.92819214,41.06467819,41.29660797,115.3245544,115.02108,114.8847504,114.9327316,43.92517471,44.42954636,48.04457474
35582,63.68385315,63.67396545,64.08093262,64.93521881,67.04158783,74.2820816,79.4794693,79.82498932,101.9750748,103.2753983,118.5323868,121.0023499,81.38143921,81.74737549,87.19430542
35612,58.65106583,58.50951767,58.42710495,57.77388,57.52835846,58.95306396,60.67861938,60.89625168,78.94308472,79.28629303,81.62969208,82.31993866,61.75965118,62.34951019,66.39266968
35643,108.0867767,108.6281357,109.3526154,114.9651642,116.8691711,123.2496948,129.2381897,129.1735382,163.7309113,162.1442413,144.2948761,142.2858887,129.5519409,129.4214172,129.8646545
35674,35.18346024,35.26151657,34.88524246,33.72899628,33.52274323,35.1748085,38.97029495,39.22570801,105.3318253,104.6029892,96.7754364,95.73606873,41.20867157,41.5284729,45.46773148
35704,59.01407623,59.12414551,59.24572754,60.29888916,60.54960251,62.78475571,63.81364822,63.90236282,74.08454132,74.14828491,76.85527039,77.06027222,64.38869476,64.54077148,65.69818115
35735,30.79669952,30.51401711,30.04240227,27.54966736,26.79156113,24.51776505,22.17627907,22.19104385,15.00572395,15.23072147,17.99166298,18.36449623,22.08401871,22.15090942,21.84322548
35765,19.94448471,20.0739727,20.04881096,21.27565384,21.86114693,25.10027504,28.60174561,28.81531715,61.89995575,62.01737595,63.68231583,63.95354843,30.08551216,30.38124847,33.18397903
35796,3.932662487,3.898600578,3.816251516,3.51298666,3.484122515,3.981566906,5.062308788,5.133918762,17.9902668,18.05483437,19.28382683,19.38502693,5.65718317,5.766237259,6.768908024
35827,14.69065666,14.64896679,14.53634453,14.18280506,14.18169689,15.45107937,17.54695511,17.59030151,34.33153915,34.03728485,29.88266945,29.29297447,17.97835922,17.97253036,18.15050316
35855,38.01417923,38.0881424,37.90992355,39.35779953,39.90907669,42.99678802,47.39472961,47.67658615,107.7519913,107.188324,102.5764847,101.7743225,49.59453583,49.9942894,53.75662613
35886,41.09874344,40.92353439,40.46999359,38.75178528,38.15473175,37.29986954,37.50383377,37.65810394,61.14830399,61.39098358,65.23706818,65.72514343,38.70090103,39.00751495,39.94478989
35916,21.65729332,21.95814133,22.53492928,25.83398628,27.40190887,31.56266022,34.37353516,34.40082932,51.47700119,51.15871048,48.45926285,47.85706329,34.85540009,34.90813828,35.99217987
35947,19.3227272,19.33963394,19.50031281,19.37448502,19.57970428,21.67899895,25.81075096,26.11350441,74.95648956,74.76559448,73.28318024,72.73569489,27.70280075,27.79305267,28.34576988
35977,126.9443207,127.4844589,128.3280182,133.3111267,134.1188965,135.5257568,139.2301636,139.3786469,157.1168976,157.6556702,158.8650055,159.5262451,140.1092682,140.1949158,140.193512
36008,64.35829163,64.16307068,64.12174225,63.91252518,63.31595612,60.59040833,57.93863678,57.76321411,18.70932007,18.88429451,22.01552582,22.65448761,56.5462265,56.36754227,54.64212799
36039,18.6753273,18.60603333,18.48552132,17.58003998,17.17097664,15.69925308,16.85085297,17.06323433,97.59578705,96.95697021,99.25184631,98.76422882,19.91466904,20.21856689,21.57790375
36069,45.29131699,45.43146515,45.16139984,47.32274246,48.35557556,53.22098923,57.51277542,58.06911087,123.176445,124.029007,128.9768677,130.6738434,60.84583282,61.93916321,68.61734772
36100,25.85672379,25.88704109,25.86022949,27.64588928,28.61239815,32.77534866,39.43833923,40.14398575,136.9121094,138.2658997,155.9452667,158.019043,44.34873581,45.02308273,50.0750351
