Row Labels,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
40087,6.358952522,6.378056049,6.402570724,6.611960888,6.692151546,7.013378143,7.344751835,7.361452579,9.853590965,9.861169815,9.910768509,9.925719261,7.454432011,7.47759819,7.683021545
40118,5.068935394,5.089652538,5.1217556,5.345923424,5.429677963,5.763040543,6.141331673,6.162377357,9.184453964,9.198486328,9.326191902,9.353819847,6.27832365,6.307014465,6.554971218
40148,-4.400558949,-4.385720253,-4.366516113,-4.19943285,-4.1504879,-3.995481253,-3.88126111,-3.869792223,-2.998202324,-2.973733425,-2.736330509,-2.686262131,-3.824102879,-3.805086136,-3.653114557
40179,-1.064355969,-1.057808399,-1.044359088,-0.974956155,-0.978638947,-1.031644821,-1.164590836,-1.169723272,-2.782483578,-2.771960974,-2.738487244,-2.723181248,-1.223718524,-1.228185177,-1.252291203
40210,-2.533969402,-2.515572309,-2.487756968,-2.304753542,-2.248954296,-2.066309929,-1.911697268,-1.902400017,-1.040117979,-1.025446177,-0.914148211,-0.888907015,-1.864275813,-1.850068092,-1.738004088
40238,3.64645505,3.673422575,3.719210625,3.978287697,4.064980984,4.371019363,4.67378521,4.691357613,7.066282749,7.080292225,7.187619686,7.218907833,4.78410244,4.809662819,5.004776478
40269,8.872995377,8.907055855,8.95780468,9.300154686,9.436021805,9.962788582,10.53287792,10.56215,15.19899845,15.21301556,15.32977104,15.35001278,10.73441792,10.77249146,11.09316349
40299,12.66547775,12.6963644,12.74341679,13.05501938,13.17256451,13.56696796,13.95935249,13.98304081,17.56721878,17.57904053,17.62704468,17.64304924,14.11532593,14.14673424,14.41052055
40330,20.47019958,20.5076561,20.56588554,20.93803978,21.0857048,21.58090401,22.08196449,22.10651588,26.05380058,26.05892181,26.04442787,26.04903412,22.24822807,22.28013229,22.55937767
40360,22.37110519,22.40841866,22.46942711,22.80498123,22.93661308,23.36646652,23.80479622,23.82569695,27.11659241,27.12287903,27.11256599,27.11756706,23.94427681,23.97134018,24.19692993
40391,21.40832329,21.44610596,21.50773239,21.87448883,22.02688217,22.55934906,23.11302185,23.1393528,27.32690239,27.33657837,27.36777306,27.38314247,23.29238129,23.32734871,23.61177063
40422,18.63081932,18.66229057,18.71170807,19.01654816,19.12711143,19.50844955,19.86482239,19.88154221,22.21859932,22.227911,22.25932312,22.27807426,19.96906853,19.99216843,20.18247414
40452,11.39643669,11.4252882,11.46878147,11.74992943,11.86128902,12.27518368,12.68440914,12.7043066,15.79132175,15.80066776,15.88362598,15.90923405,12.82069206,12.84921455,13.0753727
40483,3.192624331,3.215334654,3.248070717,3.465810776,3.536903381,3.815546274,4.106265545,4.125249863,6.721157074,6.739384651,6.970206738,7.019636631,4.231859207,4.260952473,4.479119301
40513,1.184742689,1.190071106,1.192908645,1.258702397,1.252516389,1.199001193,1.09971869,1.098408461,0.29966867,0.311920643,0.413677245,0.4363195,1.076386333,1.077327371,1.082432508
40544,-2.353420496,-2.343675852,-2.334471703,-2.203117132,-2.180079222,-2.129504681,-2.129855394,-2.129009485,-2.530640602,-2.521564245,-2.46605134,-2.446714401,-2.138695955,-2.13500905,-2.10292387
40575,-2.430377722,-2.414617538,-2.393636465,-2.208453417,-2.157263279,-1.96207273,-1.805655241,-1.796274185,-1.150247097,-1.133500695,-1.036300182,-1.005152822,-1.765303254,-1.750597715,-1.616250038
40603,5.415937424,5.427771568,5.445205688,5.566808224,5.593443871,5.713284016,5.84074688,5.853788376,7.394799232,7.412050724,7.535907269,7.565555096,5.917150974,5.936729431,6.089736938
40634,9.02821064,9.060506821,9.108041763,9.424701691,9.53609848,9.938162804,10.33441162,10.35609913,13.24293423,13.26187515,13.40177631,13.43599606,10.46868896,10.49906826,10.75557709
40664,12.32864475,12.3684845,12.42470169,12.80966473,12.95199966,13.45598888,13.96708775,13.99313354,17.93227768,17.94387817,17.99182129,18.00593948,14.13779831,14.17140675,14.46725464
40695,20.38731956,20.42473793,20.48280716,20.85423088,21.00556374,21.54546356,22.06393814,22.09124184,26.14517212,26.15806007,26.18509483,26.20020294,22.23964119,22.27495193,22.60344505
40725,23.76924706,23.81153107,23.88185501,24.3263607,24.51143456,25.16305542,25.81757736,25.84943771,31.03531075,31.04569244,31.059515,31.06172562,26.03588295,26.07468414,26.42392731
40756,23.07320786,23.11071205,23.17528534,23.568367,23.72216797,24.25175858,24.73270226,24.75642967,28.2564106,28.27396774,28.39144135,28.41810417,24.88875008,24.91970634,25.19129181
40787,16.55775642,16.58297539,16.62778854,16.88828087,16.97867584,17.28499222,17.56038284,17.57515144,19.83356476,19.84481239,19.91721344,19.92972755,17.66015625,17.6803627,17.85557747
40817,10.2721405,10.30014992,10.34133625,10.62826824,10.74224949,11.13955402,11.52586842,11.54704094,14.75695324,14.76994419,14.8973999,14.92225742,11.66930008,11.69873238,11.93755722
40848,3.839422941,3.85667634,3.88036108,4.070835114,4.130066395,4.372595787,4.619948387,4.633574963,6.534420013,6.546107769,6.692219257,6.719997406,4.709768295,4.729371071,4.897286892
40878,-3.726552486,-3.716355562,-3.700600863,-3.561012268,-3.486381054,-3.140690327,-2.745132685,-2.71792531,1.242319822,1.26239121,1.483062983,1.525570989,-2.563642502,-2.525779247,-2.216684103
40909,0.84122479,0.848487139,0.862733066,0.971780777,1.015337944,1.169691443,1.302783489,1.311823726,2.337137461,2.34882021,2.464122295,2.492425919,1.355899572,1.370348454,1.493978977
40940,-0.696792841,-0.667583406,-0.630521953,-0.323811412,-0.225858644,0.098242313,0.429470837,0.448630452,3.040099382,3.056233883,3.182329893,3.21509552,0.550058722,0.577645838,0.793055236
40969,7.79983139,7.83270216,7.881408691,8.198758125,8.326911926,8.802814484,9.31493187,9.342224121,13.57884407,13.5939188,13.69699001,13.72117996,9.500398636,9.536190033,9.825457573
41000,11.14299679,11.17170811,11.21826649,11.48201275,11.58310986,11.94770145,12.34254932,12.36487198,15.54676819,15.56560993,15.70097351,15.73068905,12.48710918,12.51708412,12.76828098
41030,14.99968243,15.04117584,15.10501957,15.49193859,15.65919399,16.24054718,16.83233261,16.86084747,21.43579865,21.44740486,21.49892998,21.51176071,17.02793694,17.06446075,17.38173866
41061,22.31318665,22.34763527,22.4029541,22.69220161,22.79968452,23.14440918,23.45210266,23.46461105,25.43691635,25.44064522,25.36526299,25.35880852,23.53267097,23.54852486,23.67998505
41091,23.83165169,23.87685966,23.94947815,24.32524681,24.46877098,24.98778725,25.54055977,25.5677948,30.09348488,30.10036278,30.10133171,30.10722733,25.73081398,25.76629448,26.05561638
41122,21.55038261,21.58291245,21.63546753,21.9215126,22.01714897,22.32430649,22.61993027,22.63635635,24.83173752,24.84860039,24.95773125,24.9867363,22.72254753,22.74629784,22.92993736
41153,16.8744812,16.90559769,16.95939064,17.23640633,17.33984947,17.68713188,18.03710175,18.05530357,20.70209503,20.71434593,20.77186203,20.79231453,18.15490723,18.18059731,18.39463997
41183,9.452837944,9.470405579,9.495449066,9.675103188,9.739063263,9.99350071,10.28200054,10.30148411,13.06002617,13.07440567,13.17068577,13.19752789,10.40725422,10.43578053,10.66003132
41214,5.964590073,5.982843399,6.009210587,6.228431702,6.296611786,6.520659447,6.730479717,6.744241238,8.348881721,8.366282463,8.505391121,8.538407326,6.810735703,6.831441402,6.990404606
41244,-1.17350769,-1.157695889,-1.132904053,-0.917927802,-0.850494683,-0.605445147,-0.360490799,-0.343126327,1.72649014,1.749472022,1.942305207,1.985913277,-0.256916165,-0.231798664,-0.029012064
41275,-2.067949772,-2.046872854,-2.016414881,-1.812926173,-1.751641989,-1.515079498,-1.285206676,-1.269547462,0.801364362,0.817348421,0.952070177,0.988262415,-1.18647635,-1.162831783,-0.978995502
41306,-1.1232934,-1.101932883,-1.069274783,-0.820427775,-0.751397312,-0.551003873,-0.386488408,-0.375960767,0.81623435,0.830792904,0.934744954,0.961748302,-0.326157659,-0.310239941,-0.191343948
41334,3.471093893,3.491257191,3.519809246,3.757329464,3.827188015,4.021210194,4.136022568,4.143078327,4.734928608,4.747372627,4.784183502,4.809813976,4.169118404,4.181157589,4.2664361
41365,6.139341354,6.157640934,6.186456203,6.377040863,6.462492466,6.78150177,7.075354576,7.092019558,9.431200027,9.442036629,9.495480537,9.513064384,7.180133343,7.202933788,7.38455677
41395,13.70649815,13.74335003,13.80363369,14.15698814,14.29153347,14.73122311,15.10266685,15.11797047,17.3000412,17.31030846,17.33519363,17.35012054,15.19905758,15.21963596,15.39042759
41426,21.01541328,21.05181694,21.11062431,21.46450615,21.58748436,21.9802494,22.31860924,22.33305931,24.33402443,24.34408379,24.34507179,24.35407066,22.40643692,22.42557907,22.58772659
41456,21.80635452,21.84260368,21.89906883,22.2295208,22.3637352,22.7803154,23.12870598,23.14282799,25.04360771,25.05356979,25.04330444,25.05369377,23.21252823,23.23134041,23.3935051
41487,21.4852066,21.51357841,21.56426811,21.84544754,21.95008659,22.3023243,22.63728523,22.65189934,24.88315773,24.88812256,24.86763573,24.87118149,22.73193741,22.75080681,22.91545105
41518,18.41540527,18.44673157,18.50137329,18.81501389,18.9388752,19.35922241,19.78580475,19.80486488,22.73888969,22.74465561,22.72625542,22.73637772,19.91075706,19.93618393,20.15120506
41548,9.078915596,9.105301857,9.146688461,9.431596756,9.544780731,9.938798904,10.3362484,10.35694408,13.47706127,13.48831844,13.59656525,13.62292957,10.47557354,10.50477695,10.72841549
41579,3.311516285,3.324981689,3.343972445,3.486057043,3.551472425,3.752852201,3.906285524,3.916514158,5.123776436,5.135347366,5.259743214,5.289254189,3.967764378,3.984783649,4.099621296
41609,-1.955412507,-1.943116188,-1.928330183,-1.790816903,-1.757892251,-1.678761601,-1.642997622,-1.641618967,-2.06107235,-2.048790693,-1.935358644,-1.904014587,-1.648654699,-1.643430948,-1.613676786
41640,-1.393700838,-1.38689363,-1.376623869,-1.258656979,-1.228318095,-1.128341436,-1.080272317,-1.07778275,-1.235067725,-1.226151586,-1.18075633,-1.161458731,-1.078929067,-1.07272625,-1.024212837
41671,-1.23423624,-1.227587461,-1.23574996,-1.148784161,-1.164712906,-1.266442299,-1.382783175,-1.3822335,-2.211433411,-2.194965839,-2.113567829,-2.083899021,-1.404756904,-1.400678039,-1.383039236
41699,4.007322788,4.022468567,4.046436787,4.208409309,4.235341072,4.285092831,4.296061516,4.300861835,4.556006432,4.568720818,4.66185236,4.689849854,4.317041397,4.326849461,4.368487358
41730,8.49312973,8.524497986,8.574701309,8.877497673,8.987295151,9.375329971,9.746255875,9.765099525,12.41710281,12.43379021,12.58307648,12.61608505,9.869095802,9.8959198,10.1034193
41760,13.60022545,13.63244724,13.6900959,14.02528,14.16512299,14.65874672,15.13280678,15.15816689,18.77840424,18.79432678,18.92362785,18.96091461,15.29695034,15.33324528,15.60719013
41791,19.65276527,19.68237305,19.73358536,20.02801323,20.13760567,20.51230812,20.88845062,20.90509415,23.48169708,23.48563576,23.4545784,23.45983696,20.99746895,21.02001762,21.20955276
41821,21.7737751,21.80536842,21.85880852,22.14830208,22.23566818,22.47673607,22.70947075,22.71926308,24.38877487,24.38804245,24.30106544,24.29500198,22.77591896,22.78898811,22.88774109
41852,20.42022705,20.46261597,20.53097153,20.96448135,21.13000679,21.69028473,22.24530983,22.26900101,26.14640999,26.15071106,26.15503693,26.17095184,22.40987396,22.4420433,22.6986351
41883,17.5179348,17.54479408,17.58656883,17.84294891,17.9373951,18.24129486,18.52554703,18.54033089,20.48863411,20.49910545,20.57680511,20.60703087,18.61655045,18.6389904,18.81903458
41913,11.76194382,11.78691006,11.82687378,12.0869875,12.18808651,12.54533672,12.89440632,12.91293716,15.71423149,15.72308731,15.78044605,15.79935455,13.01773739,13.04438114,13.25110435
41944,2.198392153,2.216046572,2.232807636,2.424280405,2.485730886,2.664640188,2.790184021,2.797179222,3.405393362,3.41497612,3.478798389,3.503847122,2.824509859,2.836610556,2.919326305
41974,-0.802263737,-0.78474772,-0.764378011,-0.557826579,-0.489347607,-0.26469326,-0.052674305,-0.03874936,1.639951587,1.654119372,1.794443369,1.829360008,0.030492451,0.052281834,0.216611668
42005,-0.386339724,-0.377069443,-0.36736846,-0.248550266,-0.216226339,-0.113931157,-0.066839628,-0.063135937,-0.142890468,-0.127562776,-0.0200318,0.004134543,-0.058729082,-0.051445104,-0.005720242
42036,0.941390276,0.952947259,0.972949266,1.066276312,1.080740571,1.090640068,1.00343895,0.998837173,-0.587992787,-0.575283229,-0.529583037,-0.514505625,0.946398318,0.942393661,0.904548764
42064,5.891914368,5.913443565,5.946542263,6.155243397,6.232839108,6.521255016,6.778978825,6.791141033,8.342042923,8.354231834,8.425619125,8.449556351,6.852532864,6.870530128,6.995167255
42095,9.232317924,9.265024185,9.315480232,9.625589371,9.745664597,10.1715126,10.59418201,10.61806393,13.95112514,13.97320652,14.15883541,14.20053959,10.7488451,10.78232193,11.04007721
42125,11.80491066,11.83624554,11.88783264,12.21605778,12.35089111,12.7953434,13.2309494,13.25503254,16.95808411,16.97330666,17.09106636,17.11154366,13.3944273,13.42695332,13.67228127
42156,20.08679581,20.12135696,20.17447281,20.53942871,20.68709946,21.15889359,21.61649323,21.63940239,25.03146744,25.0430584,25.10972404,25.12780952,21.76584053,21.79710197,22.04487991
42186,21.48565483,21.52652168,21.59380913,21.97543335,22.12244415,22.62138557,23.12892532,23.15303421,26.99872589,27.00280952,26.95621109,26.95561028,23.28977394,23.32066536,23.58346939
42217,21.4978447,21.52538872,21.57425499,21.83020592,21.91569901,22.19090652,22.44356537,22.45419502,23.96778107,23.9738636,23.99715233,24.00245476,22.51032257,22.52501297,22.6532402
42248,19.39367867,19.42706299,19.48313904,19.80428505,19.93061638,20.37828445,20.81932068,20.8390789,24.03634453,24.04270744,24.03806114,24.03590584,20.95334244,20.97780609,21.18598366
42278,12.67802143,12.70042038,12.73614693,12.9507246,13.03282833,13.29594135,13.55295563,13.56832981,15.73125935,15.74268436,15.83147812,15.8484211,13.65109158,13.67249393,13.8378706
42309,3.645573854,3.660722494,3.688160896,3.895607948,3.999418497,4.399430275,4.85165453,4.878035069,8.82708168,8.844348907,9.00581646,9.035451889,5.028335094,5.06327486,5.343754292
42339,-0.098719239,-0.082243435,-0.057536405,0.115388282,0.192799151,0.491113275,0.811425686,0.83152014,3.704227448,3.720193148,3.884028912,3.913510323,0.943962932,0.973103046,1.194788218
42370,-0.818885863,-0.799627066,-0.770202518,-0.586255074,-0.547515333,-0.424453437,-0.371685922,-0.367045224,-0.134640604,-0.123223275,-0.045155622,-0.029733235,-0.35349673,-0.345597863,-0.279311448
42401,2.742614985,2.764975071,2.794139385,3.020364761,3.08669138,3.306751966,3.527933359,3.541821718,5.457330704,5.467933655,5.524828434,5.539892197,3.614479303,3.63350153,3.792084932
42430,5.277174473,5.30817318,5.355048656,5.683709145,5.813650608,6.24230051,6.684395313,6.707903385,10.3532238,10.36705112,10.48856831,10.51211643,6.845208168,6.876547813,7.130860329
42461,8.429545403,8.462730408,8.516167641,8.855092049,8.99487114,9.46768856,9.977552414,10.00475121,14.06941509,14.08753014,14.23779392,14.26712322,10.15907001,10.19568443,10.49122524
42491,12.35723114,12.38098145,12.42557716,12.66342163,12.76026344,13.1347332,13.52864456,13.55003929,16.68849182,16.70301628,16.81071663,16.83000565,13.66889668,13.69775677,13.93093681
42522,20.93921661,20.97198677,21.02596664,21.33181763,21.44772148,21.80846786,22.22016907,22.24303818,25.7927475,25.80172729,25.81798363,25.82892036,22.37254333,22.4029007,22.63790321
42552,22.96381378,22.99436188,23.04520035,23.34009171,23.45192337,23.81377792,24.19272804,24.21330833,27.58284569,27.58703995,27.52100182,27.51436424,24.33181572,24.35812759,24.56685066
42583,19.99679756,20.0334816,20.09468651,20.43469238,20.56721687,21.03375244,21.50865936,21.53396797,25.52976608,25.54222107,25.59744263,25.61079216,21.68070602,21.71336937,21.9729538
42614,17.79082489,17.82343674,17.87707138,18.1850605,18.31061935,18.73339462,19.13285255,19.15282822,22.21815681,22.22843361,22.25905228,22.26906586,19.26545525,19.29228783,19.50354958
42644,13.15973663,13.1844902,13.22330761,13.48774815,13.6004982,13.97050858,14.31081963,14.32891178,17.00405312,17.01544952,17.09520149,17.11305618,14.43004227,14.45560741,14.65234661
42675,6.289991856,6.314557076,6.351356506,6.603374481,6.694160461,7.034957886,7.397257328,7.418036461,10.46022511,10.47576523,10.63959885,10.66964245,7.536074638,7.564865112,7.791240692
42705,-2.259711266,-2.25864625,-2.266821384,-2.216038465,-2.215257883,-2.179250956,-2.111782551,-2.100875616,-0.888830781,-0.87303257,-0.717821002,-0.687238395,-2.048170805,-2.031159163,-1.908741593
42736,-1.597043991,-1.58402884,-1.564445496,-1.401944876,-1.346580625,-1.13063848,-0.909148693,-0.8936975,1.340971828,1.351605177,1.467713594,1.4942559,-0.806405842,-0.783387005,-0.604049742
42767,4.240449905,4.25777483,4.28448534,4.466704845,4.5279212,4.723867893,4.914308071,4.92780447,6.647522926,6.664140224,6.794267178,6.821513653,4.997215748,5.015944004,5.166796207
42795,7.785031796,7.801719666,7.825292587,7.987659454,8.033313751,8.219792366,8.3786726,8.390337944,9.994990349,10.00709534,10.09998798,10.11923027,8.453492165,8.47009182,8.600358009
42826,8.92061615,8.957208633,9.010756493,9.35825634,9.497174263,9.90328598,10.29712677,10.31768513,13.54152298,13.55312538,13.66080379,13.6753006,10.43863201,10.4654665,10.68964195
42856,12.40699196,12.43513203,12.48479366,12.78007412,12.8996582,13.27751541,13.65644932,13.68064022,17.41012383,17.42253876,17.51089859,17.52821922,13.81983566,13.85272408,14.100914
42887,19.97577095,20.01013374,20.0624752,20.39549828,20.54029274,20.96963692,21.37966919,21.39930916,24.86631584,24.8646431,24.76963043,24.75292015,21.51860046,21.54222107,21.74420738
42917,22.17651558,22.2125473,22.27345467,22.62173843,22.76664734,23.22466278,23.67881966,23.70137596,27.56640625,27.5682106,27.5152607,27.50838852,23.83742142,23.86553955,24.10462761
42948,19.3700161,19.40182495,19.45301437,19.72408295,19.83687782,20.21087074,20.55544853,20.57335281,23.45269203,23.45780945,23.44184494,23.44604492,20.67680359,20.70100021,20.88533592
42979,16.86173248,16.89283562,16.94024086,17.23250389,17.36845207,17.83700752,18.2910862,18.31469345,22.46290588,22.46235657,22.40680313,22.40336037,18.46110916,18.49188805,18.73005676
43009,10.14932156,10.17898464,10.21844864,10.50114536,10.61187458,10.99836731,11.37244892,11.39348602,15.37748146,15.37509346,15.41081047,15.4127779,11.53724098,11.56636715,11.79626846
43040,6.901105404,6.906697273,6.912918091,6.990216732,7.005525589,7.028081417,7.00773716,7.015424728,7.579600811,7.598853588,7.761018753,7.79571867,7.045450687,7.057739735,7.136153221
43070,0.680995166,0.683853388,0.684338808,0.730926871,0.749728441,0.764020026,0.7266711,0.737702608,1.890574217,1.90933454,2.076240301,2.103580475,0.788799822,0.805881083,0.904766679
43101,0.537379026,0.537608802,0.537243426,0.560530663,0.544530451,0.3934066,0.142126739,0.138931856,-1.479618192,-1.46280086,-1.375307918,-1.343481779,0.089288577,0.090109788,0.067261927
43132,0.003092639,0.008114021,0.006056232,0.099197656,0.11221353,0.088719442,-0.001298968,0.004850673,0.333968371,0.352423131,0.477006435,0.501990139,0.024526719,0.034713835,0.100061059
43160,5.443738937,5.470876217,5.511470795,5.780966282,5.87312603,6.14158535,6.357978821,6.371757984,8.149072647,8.165273666,8.295154572,8.32122612,6.443202496,6.463236332,6.617411137
43191,7.927067757,7.935580254,7.952833176,8.053519249,8.076732635,8.150383949,8.180653572,8.187271118,8.902069092,8.913025856,8.964161873,8.976660728,8.216650963,8.226826668,8.302596092
43221,16.6036911,16.6401329,16.69853973,17.06176949,17.20892715,17.71174431,18.21447945,18.2425251,22.59318924,22.60874939,22.7205143,22.74110222,18.4045887,18.44089127,18.74013901
43252,21.62584686,21.65624428,21.70586967,22.01034355,22.13002586,22.51445007,22.91394615,22.93596649,26.66099739,26.66524315,26.63904762,26.63461685,23.06805992,23.09507751,23.30315781
43282,22.71100235,22.73828316,22.78635406,23.02903366,23.12863541,23.44828415,23.7696991,23.7873764,26.73713684,26.73993683,26.72283173,26.72734833,23.89306641,23.91628265,24.08598709
43313,20.40610886,20.43110466,20.47204781,20.71754265,20.83080292,21.23187065,21.60554886,21.62692261,24.92411232,24.9352684,24.98632813,25.00293922,21.74890137,21.77737617,21.99442673
43344,18.35591888,18.37832069,18.4209938,18.63393593,18.71983147,19.01796913,19.31352425,19.32876396,21.81157494,21.81694794,21.83785439,21.84058571,19.41882896,19.4383316,19.59553909
43374,9.094876289,9.109104156,9.13299942,9.315815926,9.38331604,9.64427948,9.90237999,9.922739029,12.83390522,12.85063267,13.00397396,13.0343771,10.03597641,10.06486797,10.28454018
43405,1.938306212,1.951897383,1.974850655,2.107884407,2.143345356,2.263810635,2.34559679,2.35607481,3.536854267,3.552356005,3.681603193,3.70697546,2.406072617,2.421498537,2.532916307
43435,-0.584950328,-0.573421478,-0.557399333,-0.435089201,-0.386933357,-0.198312178,-0.024652777,-0.011179347,1.744351625,1.756523132,1.863528371,1.887213469,0.058407586,0.078052662,0.232651547
43466,-0.928368866,-0.91402328,-0.89303714,-0.753009081,-0.725193381,-0.611186087,-0.547815621,-0.540734231,0.006355537,0.018484924,0.087708779,0.10666123,-0.515832067,-0.504757762,-0.414568812
43497,-1.348589659,-1.353761077,-1.364986539,-1.347414017,-1.366317153,-1.422817945,-1.538778424,-1.531909943,-1.539607048,-1.512375712,-1.30874753,-1.264613628,-1.518921614,-1.505658507,-1.422468424
43525,2.970981598,2.983837366,3.004037619,3.138496876,3.175734997,3.305302382,3.429288864,3.442994595,5.226511478,5.242461205,5.407684803,5.443346977,3.516756773,3.537556171,3.692754745
43556,9.299342155,9.327838898,9.37065506,9.63250351,9.742828369,10.12906075,10.49005127,10.50797367,13.24763298,13.25898457,13.36493206,13.38799763,10.6125679,10.63832855,10.83430386
43586,10.73994064,10.7726202,10.82160282,11.16360283,11.3061676,11.7785902,12.24363613,12.27126122,16.4758091,16.49486351,16.67772102,16.71133614,12.43218231,12.47066021,12.77432251
43617,17.9026432,17.9324379,17.98204041,18.2702198,18.39745331,18.83916664,19.28474236,19.3096447,23.29809761,23.31230545,23.43622589,23.45386887,19.45867348,19.4911747,19.75058365
43647,22.6500988,22.67779922,22.72833252,22.98995781,23.10113335,23.4732399,23.80715561,23.82395744,26.50930023,26.51674843,26.5359211,26.54270744,23.92182541,23.94387436,24.11003113
43678,22.33083153,22.36094666,22.41550636,22.70993805,22.83311844,23.23126602,23.53298569,23.54801559,25.8310318,25.8434906,25.92528534,25.93706512,23.63395882,23.65333557,23.80880737
43709,19.95089531,19.98179436,20.03616714,20.35819435,20.50035858,20.98109627,21.41027832,21.43232346,24.96323395,24.97532845,25.05960846,25.0741291,21.56334114,21.59203529,21.81820869
43739,6.916022301,6.941050053,6.975277424,7.209214211,7.296363354,7.650095463,8.019799232,8.043014526,11.35484695,11.37609768,11.58454037,11.62435913,8.173602104,8.206502914,8.453736305
43770,3.011170387,3.026381254,3.041805744,3.195687294,3.257383108,3.464475632,3.61778307,3.630231857,5.173697948,5.189871788,5.315625191,5.340538979,3.693373203,3.711278915,3.828845024
43800,0.068690546,0.086989544,0.117331371,0.330616087,0.411653697,0.690265298,0.900396883,0.912383437,2.410899162,2.423459291,2.561254263,2.59443593,0.975023389,0.994673431,1.1422261
43831,-0.094306923,-0.073058993,-0.044972744,0.170055151,0.2252637,0.386181384,0.484297335,0.491870582,1.256180048,1.265893817,1.353410125,1.377712131,0.525468409,0.53814733,0.639888823
43862,-1.600991607,-1.574339747,-1.541640878,-1.268040419,-1.167004108,-0.82451719,-0.520039141,-0.503824651,1.860935211,1.870319247,1.928124309,1.9421314,-0.415090412,-0.392432004,-0.203456685
43891,6.074094296,6.097617626,6.133006096,6.38041687,6.464957237,6.747372627,7.000720501,7.016313553,9.225325584,9.241221428,9.393912315,9.423288345,7.104052544,7.126224041,7.295377731
43922,8.026173592,8.053178787,8.093085289,8.361542702,8.463160515,8.834974289,9.183213234,9.202281952,12.00049305,12.01761913,12.17462349,12.20345211,9.311248779,9.33729744,9.542171478
43952,15.13667393,15.16221428,15.20340443,15.43260956,15.4887867,15.62246704,15.67042828,15.67799187,16.33024597,16.34945869,16.51262856,16.5406208,15.71058273,15.72262096,15.80258846
43983,20.97564888,21.01644325,21.08319855,21.48243523,21.63555145,22.10318375,22.53123856,22.55361557,26.10077477,26.1157074,26.22031021,26.23484421,22.68585205,22.71392059,22.92899704
44013,22.67975807,22.71327209,22.77207184,23.07948875,23.19509315,23.55555153,23.87433815,23.89309311,26.70106888,26.71875572,26.87407303,26.90348244,24.00237846,24.02799797,24.20692635
44044,22.66649818,22.69298363,22.74028969,22.95318222,23.0213623,23.23727226,23.41577721,23.42699814,25.09144974,25.10492325,25.20131874,25.21934319,23.49200821,23.50725174,23.59625816
44075,16.40587425,16.42510986,16.45911026,16.63716888,16.7024498,16.97230148,17.19445419,17.20940208,19.54436111,19.55589294,19.65847206,19.67965317,17.29897881,17.31979752,17.46663094
44105,9.616847038,9.631072998,9.649827003,9.794625282,9.846534729,10.06044292,10.25772762,10.27086258,12.16758156,12.17981911,12.29154778,12.30963039,10.34484196,10.36274624,10.49947929
44136,5.836180687,5.854363918,5.882705212,6.105330467,6.191665173,6.495431423,6.799380302,6.815736294,9.290079117,9.299856186,9.403582573,9.421778679,6.909999371,6.932197571,7.116330147
44166,-0.770226181,-0.754436493,-0.732644022,-0.54491502,-0.466958404,-0.169252172,0.136721238,0.1550401,2.893174887,2.904827356,2.983953953,2.998790264,0.257816285,0.281634629,0.470929205
