Date,7137500,7138000,7138020,7139000,7139500,7141300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7146500
40695,117.2251968,117.4959869,117.8933716,120.5354309,121.6837769,125.9089127,130.0255585,130.2544861,163.7393951,163.8511963,163.9679871,164.0873413,131.4772644,131.7731934,134.5422974
40725,144.1532288,144.5407867,145.1578064,149.248291,151.0657806,157.6430206,164.3819427,164.727829,220.9593048,221.0776672,221.0625305,221.0497437,166.7402344,167.155365,170.8805084
40756,120.6029129,120.8820114,121.3378525,124.2790222,125.485939,129.7209167,133.5329437,133.7312775,162.2814178,162.4483185,163.5466766,163.7993164,134.8195648,135.0796661,137.3425446
40787,63.58850098,63.68502808,63.84835052,64.85294342,65.20481873,66.40847778,67.47712708,67.53806305,76.6844101,76.73686218,77.07144928,77.12932587,67.88485718,67.96949005,68.69934082
40817,35.9995842,36.06267166,36.14804077,36.80734634,37.07534409,38.01694107,38.92404938,38.97809601,46.84134293,46.88169861,47.2758522,47.35388184,39.28268814,39.35982895,39.97805405
40848,19.1401329,19.15963173,19.18190002,19.40986443,19.47877121,19.76540947,20.05097961,20.06843376,22.30175781,22.32077789,22.54925728,22.59360504,20.1613903,20.18745613,20.41192627
40878,11.1292696,11.13615417,11.14503193,11.24864006,11.30389977,11.56479073,11.86385822,11.88689041,15.02112865,15.04257202,15.27378845,15.3194313,12.01249218,12.04565716,12.31451702
40909,15.73145294,15.73734665,15.74630928,15.85069561,15.89163113,16.03424835,16.14744759,16.15662384,17.04193687,17.05677986,17.20077324,17.23574448,16.19757462,16.21299934,16.34662437
40940,15.43969631,15.46802807,15.50082588,15.80619717,15.90225506,16.21898651,16.54084396,16.56139374,19.15462494,19.17548943,19.33971977,19.38228035,16.66558838,16.69620132,16.93168831
40969,35.52606583,35.59988403,35.70153046,36.41397858,36.71245575,37.85035706,39.10046768,39.17221832,49.99021149,50.0377655,50.36411285,50.44116974,39.58041763,39.67577744,40.430233
41000,51.94637299,52.03755569,52.17837906,52.99694824,53.32162476,54.52381134,55.86407089,55.94488144,67.1687088,67.24448395,67.7846756,67.90462494,56.38024521,56.48988342,57.39574814
41030,79.88013458,80.09560394,80.41252899,82.38070679,83.28659821,86.50431061,89.84905243,90.01737213,116.9454651,117.0186691,117.2982025,117.3715973,91.00005341,91.21553802,93.06600189
41061,131.9059601,132.1828918,132.6048737,134.7910614,135.6371307,138.3746796,140.8243103,140.9214325,156.6933594,156.7107391,155.8336334,155.7389526,141.4521332,141.5727539,142.5410614
41091,145.1496735,145.5682526,146.1987762,149.4812469,150.7911072,155.7046967,161.1264191,161.4069977,208.4113922,208.4778748,208.3008881,208.3372803,163.0918121,163.4584198,166.3634949
41122,109.3289566,109.5452881,109.8739395,111.7007294,112.3176956,114.3090897,116.24646,116.3611298,131.2345734,131.3638153,132.1831207,132.407486,116.9518661,117.1214676,118.3919983
41153,64.93144226,65.05701447,65.26302338,66.3605957,66.77919769,68.19658661,69.63749695,69.71697235,80.92468262,80.98529053,81.26685333,81.36878204,70.14248657,70.25727081,71.20261383
41183,34.04207611,34.07835007,34.12540817,34.50494385,34.6401062,35.1893959,35.82044601,35.8670311,42.16254425,42.2026825,42.47647476,42.55210114,36.11242294,36.18275452,36.72950745
41214,21.80762863,21.83166122,21.86199951,22.16896248,22.26200104,22.56331825,22.83449936,22.8547287,24.95790482,24.98828697,25.23409271,25.29219627,22.94609642,22.97779846,23.22062874
41244,13.11421585,13.12647533,13.14279842,13.32525539,13.3808136,13.58163643,13.77604389,13.79192448,15.47944832,15.5044241,15.71540356,15.7634716,13.86574459,13.8896513,14.08259106
41275,13.17353916,13.19032001,13.21115589,13.37934017,13.42828274,13.61875153,13.79728508,13.81130219,15.49412346,15.51188374,15.66231346,15.70212364,13.88156509,13.90368938,14.07512283
41306,15.03365326,15.05276108,15.07903385,15.31283283,15.3751049,15.55036354,15.68515301,15.695117,16.68726349,16.70375443,16.82338524,16.85416603,15.73884773,15.75456047,15.87073612
41334,27.07901955,27.11128044,27.15312958,27.54659843,27.65973282,27.96492195,28.1244545,28.13555527,28.89082718,28.91344643,28.98374557,29.03075027,28.17166138,28.19168282,28.32917595
41365,37.9756012,38.01542664,38.07505798,38.48821259,38.68614197,39.44791031,40.15066528,40.19258881,45.96912766,45.99775314,46.13132477,46.17770767,40.41082001,40.4687233,40.92001343
41395,74.04190063,74.21087646,74.47335815,76.05749512,76.68758392,78.76441956,80.48531342,80.55582428,90.49456024,90.54360962,90.61220551,90.68083954,80.92405701,81.01924896,81.78862762
41426,121.7555695,122.0288696,122.4499817,125.0455933,125.9684143,128.9328003,131.4635468,131.5708618,146.3441467,146.4181519,146.2851563,146.3359375,132.1068878,132.2484131,133.4181976
41456,127.1427765,127.4304199,127.8560257,130.3885345,131.4762878,134.8474121,137.6186371,137.729126,152.39711,152.4747314,152.245636,152.3143005,138.261734,138.4085846,139.6508789
41487,108.9056396,109.0875015,109.3990326,111.1781311,111.8643723,114.209938,116.4539413,116.5530472,131.6477966,131.6790619,131.4363251,131.4488373,117.0902176,117.2177811,118.3184128
41518,71.68708801,71.82403564,72.05020905,73.42722321,73.99130249,75.92693329,77.90950012,78.00138855,91.81454468,91.84603882,91.73386383,91.78920746,78.50052643,78.62482452,79.6627655
41548,33.43306732,33.4876976,33.56710052,34.17450333,34.4212265,35.28710556,36.15837097,36.20722961,43.26512527,43.29777145,43.61076355,43.68719482,36.48019028,36.55117035,37.08328629
41579,18.48305702,18.49756241,18.51447487,18.67737579,18.75312614,18.98076439,19.13981056,19.1521759,20.43341827,20.45072365,20.63247681,20.67539215,19.2098484,19.23148346,19.37779236
41609,12.49434185,12.50304508,12.51028442,12.61687756,12.64034367,12.69036293,12.699193,12.70007038,12.23833275,12.24978733,12.35451984,12.38259411,12.69084644,12.69513512,12.72122765
41640,13.67634296,13.68126202,13.68615627,13.78698063,13.81116295,13.88780212,13.91242409,13.91442299,13.65590286,13.66544437,13.72097778,13.74100685,13.91008949,13.91571045,13.96114635
41671,14.84475994,14.84985065,14.83939552,14.91462708,14.89693832,14.79361439,14.67473316,14.67488766,13.83301449,13.84832191,13.92841244,13.95619488,14.65161419,14.65513134,14.67059326
41699,27.99673653,28.02039528,28.05435371,28.31302452,28.34872818,28.39665222,28.376194,28.38337135,28.57089233,28.59380722,28.76279259,28.81380081,28.40296555,28.41909981,28.47953796
41730,44.21511841,44.29984665,44.42715073,45.2334137,45.5334816,46.61839676,47.65940475,47.71500015,55.31753159,55.37246704,55.86734009,55.97815704,48.01743317,48.0983429,48.70558548
41760,73.47575378,73.6186142,73.86688232,75.3502655,76.00961304,78.39749908,80.71211243,80.84380341,99.18149567,99.27070618,99.99565125,100.2139053,81.55335236,81.74677277,83.14331818
41791,111.8483276,112.0428696,112.3690262,114.2620773,114.9972839,117.5707397,120.2220764,120.3397446,138.8050385,138.8223572,138.4192352,138.435379,120.9936905,121.1535797,122.4672623
41821,126.7747726,127.0182877,127.4173965,129.5649109,130.2063904,131.9299469,133.6391907,133.7092285,146.3249054,146.3022156,145.3878632,145.3055878,134.1247253,134.2172852,134.8732605
41852,102.3038406,102.5796432,102.999176,105.8254166,106.9477768,110.8050461,114.6681213,114.836586,142.3759155,142.4037018,142.357666,142.4815063,115.8362503,116.0687485,117.8620987
41883,67.44261932,67.55342865,67.71542358,68.76767731,69.1621933,70.4315033,71.61167908,71.67662048,79.85812378,79.90904236,80.28960419,80.44044495,72.00180817,72.1036377,72.90689087
41913,39.44186783,39.50273514,39.59302521,40.24259567,40.49921036,41.4145813,42.30078125,42.35148239,49.70196533,49.73202133,49.93255615,49.99639511,42.63028717,42.70546341,43.27972794
41944,17.21696854,17.23573875,17.2503624,17.46399689,17.53094482,17.71998215,17.8393631,17.8470993,18.36866379,18.38191223,18.47535896,18.50858307,17.87349319,17.88763237,17.98502922
41974,13.36881256,13.38339615,13.39750004,13.58097649,13.64029503,13.83104515,14.00234032,14.01521111,15.39447212,15.4107008,15.56896782,15.6079607,14.07495975,14.09603691,14.25531006
42005,14.52105999,14.5289669,14.53452206,14.64596272,14.67478943,14.76224709,14.79110909,14.79452896,14.61353683,14.62963867,14.7460165,14.77205944,14.79588032,14.80308533,14.85020065
42036,16.95969009,16.9712162,16.98906326,17.08403969,17.09664154,17.09608269,16.9922905,16.98730087,15.29690933,15.3102026,15.36408234,15.38053322,16.93163109,16.92736053,16.88785934
42064,31.39621162,31.43732834,31.49629974,31.89533806,32.04614639,32.61780167,33.12029648,33.1449852,36.13045502,36.15820313,36.32247925,36.37757111,33.26546478,33.30298233,33.55413818
42095,46.21168518,46.30574036,46.44288254,47.32079315,47.67350388,48.95239258,50.23540115,50.31344223,60.84056473,60.92184067,61.60709381,61.76364517,50.73311996,50.84489059,51.67818069
42125,65.40745544,65.53407288,65.73609924,67.06004333,67.63320923,69.54205322,71.44007874,71.55148315,88.59997559,88.6754837,89.25263977,89.35140991,72.19540405,72.34724426,73.44689178
42156,114.3894348,114.6366043,115.0022736,117.6064606,118.7173767,122.2833939,125.7914505,125.9738083,152.8035583,152.8957672,153.3770447,153.518158,126.973114,127.2243195,129.1493835
42186,125.1621704,125.4840088,125.9874268,128.9118042,130.0896149,134.162674,138.4044037,138.6133423,172.0317841,172.0563354,171.4074707,171.3681946,139.7907257,140.0574951,142.2857666
42217,108.8943787,109.0707397,109.3698196,110.9597244,111.4970398,113.2380905,114.8395081,114.9066925,124.3816376,124.4200211,124.5259476,124.5515823,115.2565079,115.3502655,116.1584167
42248,76.20430756,76.36122894,76.60870361,78.11035156,78.72335052,80.94104767,83.1318512,83.23381042,99.50411987,99.54199982,99.50214386,99.48616028,83.81463623,83.94064331,85.00022125
42278,41.71012115,41.7672348,41.85108566,42.40531921,42.61979294,43.30163193,43.95930099,44.00240707,49.75523376,49.79340363,50.09175491,50.14939117,44.22649002,44.2879715,44.75683212
42309,18.90744591,18.92404938,18.95089912,19.19989204,19.32877731,19.83308601,20.40882874,20.44607925,25.70909309,25.74019432,26.02890587,26.08314323,20.65083504,20.70136833,21.10223007
42339,14.06477451,14.0780592,14.09417248,14.24359512,14.31138897,14.57487965,14.85351372,14.87343597,17.49798965,17.51835823,17.72331619,17.76132584,14.9796505,15.00978565,15.23668385
42370,14.24436378,14.26059437,14.28149986,14.44331264,14.47405624,14.56791878,14.59048271,14.59428692,14.62055302,14.63302517,14.72194099,14.73976612,14.60115242,14.60828495,14.66959476
42401,19.07089615,19.09686089,19.12672997,19.39593887,19.4725914,19.72493935,19.97496605,19.99249268,22.25111771,22.26754189,22.36101532,22.38498306,20.07998657,20.10460854,20.30937195
42430,30.34002876,30.39930344,30.48351288,31.12282753,31.38343239,32.2449379,33.14216614,33.19342041,40.92847061,40.96417999,41.27877426,41.34021759,33.48816299,33.55756378,34.11060715
42461,43.92769241,44.01916885,44.15988922,45.09503937,45.49958038,46.88536835,48.42383194,48.51143646,61.28787994,61.35420609,61.90457153,62.01265717,49.00139618,49.12104416,50.06283188
42491,67.66812897,67.76195526,67.93595123,68.85681915,69.25544739,70.86338806,72.60842133,72.70755005,87.12742615,87.19806671,87.71231842,87.80295563,73.2550354,73.38961029,74.44900513
42522,120.71064,120.9537201,121.3398056,123.5361099,124.4030609,127.1058578,130.3639832,130.5541382,160.1892548,160.2596436,160.262558,160.3379822,131.6298218,131.8828278,133.769577
42552,136.7013245,136.9507904,137.3477936,139.6960907,140.6258087,143.6619568,146.9548645,147.1428375,178.3746033,178.4013519,177.5174255,177.4109802,148.2280731,148.4667816,150.2974548
42583,99.4570694,99.68325806,100.0398865,102.0840759,102.9174881,105.9228973,109.0444107,109.2221451,137.035965,137.1327057,137.522644,137.6197357,110.2449036,110.4748917,112.2477417
42614,68.89965057,69.03865814,69.25306702,70.5562973,71.11001587,72.99108887,74.75805664,74.85180664,88.89870453,88.9542923,89.11386871,89.16705322,75.37037659,75.49819946,76.47969055
42644,43.08566284,43.15068817,43.24452972,43.95996857,44.27560425,45.30848694,46.23962784,46.29312897,53.84170532,53.88280106,54.17502213,54.24049377,46.5831604,46.66099167,47.24931335
42675,22.2783165,22.31249809,22.35846901,22.72179222,22.85212135,23.34627151,23.86783028,23.90097237,28.44909096,28.48032951,28.8035965,28.86439896,24.082201,24.12957954,24.49844742
42705,12.21966839,12.21977329,12.21031475,12.24977684,12.24905586,12.26903534,12.30756283,12.31634331,13.1612196,13.17641926,13.3236599,13.3532114,12.35555172,12.36987495,12.47404194
42736,13.52021408,13.53042316,13.54289436,13.68168545,13.72788239,13.90852547,14.08878708,14.10310841,16.02173424,16.03460312,16.17025566,16.20126915,14.18041229,14.20262432,14.37532616
42767,20.91675186,20.93798828,20.96699333,21.19876862,21.27570534,21.5186882,21.74959946,21.76819038,23.95659256,23.98336792,24.19444275,24.23902893,21.85939407,21.88588524,22.09818268
42795,35.37602234,35.40973663,35.45200729,35.78063202,35.8699913,36.25217438,36.56893921,36.59495163,40.03012848,40.06066513,40.29546356,40.34444427,36.73247528,36.77028275,37.06262207
42826,45.33267212,45.43830872,45.58363724,46.57276535,46.98524857,48.17000198,49.3252182,49.38904572,59.31341171,59.3531456,59.72443008,59.77266693,49.76333237,49.84703064,50.53544617
42856,67.83058929,67.94663239,68.14715576,69.35819244,69.87470245,71.51067352,73.18818665,73.30408478,91.11811066,91.17964935,91.60430908,91.68760681,73.96977997,74.12897491,75.28676605
42887,113.5430069,113.7872925,114.1459503,116.4670792,117.5454102,120.7080917,123.7687836,123.9185181,151.2453918,151.2116699,150.1797333,149.9945984,124.8430786,125.0189819,126.4979095
42917,130.0211639,130.3140869,130.7908478,133.5716858,134.7973633,138.6776276,142.5969086,142.7991943,178.1874847,178.1879578,177.4440613,177.3350983,144.0310211,144.2803192,146.3643036
42948,95.12240601,95.30989838,95.59647369,97.12981415,97.80201721,100.0558548,102.1328354,102.2456512,120.4754562,120.5052185,120.3152161,120.3316803,102.8969193,103.0506287,104.1810532
42979,64.72576904,64.85267639,65.03393555,66.21931458,66.80447388,68.84716034,70.82741547,70.93704224,90.26002502,90.25531769,89.9332962,89.91162872,71.61672974,71.76097107,72.84549713
43009,35.65151215,35.71919632,35.80184937,36.4524231,36.71170044,37.62420273,38.49897766,38.55242157,48.69207382,48.68669891,48.81162643,48.82136917,38.92011261,38.99599838,39.58673477
43040,23.05988884,23.06640625,23.06917572,23.17630005,23.19469261,23.21038055,23.15576935,23.16697502,23.79651642,23.82826996,24.09707642,24.15514183,23.20596886,23.22473907,23.34630585
43070,14.64062119,14.64260292,14.6394825,14.6842432,14.70073509,14.70752716,14.66024208,14.67092896,15.6384573,15.65942287,15.84496689,15.87674332,14.71668053,14.73393917,14.83558083
43101,15.39238453,15.39176941,15.3874588,15.40897274,15.39223003,15.2464571,15.00902843,15.00592709,13.45170593,13.46779251,13.55875969,13.58939648,14.95848656,14.95935917,14.94102859
43132,16.02240753,16.0262928,16.02066994,16.10883904,16.11868286,16.08341026,15.98090553,15.98684311,16.19795418,16.21789932,16.35455894,16.38232803,16.00311661,16.01342964,16.07991028
43160,30.69875908,30.74949837,30.81910324,31.32541656,31.49928856,31.99508476,32.37769318,32.40481949,35.70204926,35.73857117,36.0314827,36.09084702,32.54064941,32.58120728,32.8868866
43191,42.31538391,42.33327484,42.36993027,42.58642197,42.63153458,42.7771492,42.81523132,42.83109665,44.48723221,44.5152092,44.63669968,44.6671524,42.89968109,42.92456818,43.1035881
43221,88.53606415,88.7362442,89.03992462,91.01180267,91.85749817,94.79986572,97.80150604,97.98159027,125.6490936,125.7590866,126.5318451,126.6725922,99.01578522,99.24932861,101.1272812
43252,126.3225327,126.5504608,126.9044571,129.1423492,130.0724487,133.0835876,136.3246155,136.5128479,169.0453491,169.0696869,168.6270752,168.5457153,137.6542969,137.8813629,139.5571899
43282,134.2743835,134.4906769,134.8615112,136.6951447,137.4968719,140.0930176,142.7798615,142.93396,169.256424,169.2673798,168.9328766,168.947937,143.8679352,144.0696411,145.4691315
43313,101.3009491,101.4515839,101.6874313,103.1454468,103.870079,106.4946365,108.9467163,109.0960312,131.9828491,132.0654602,132.4077454,132.5285492,109.9433975,110.143631,111.6166687
43344,71.16370392,71.25654602,71.42559052,72.30172729,72.66919708,73.96472168,75.25639343,75.32668304,86.68400574,86.71155548,86.81277466,86.82518768,75.73911285,75.82939148,76.54345703
43374,33.36499786,33.39225388,33.43363953,33.80638123,33.94470596,34.48952103,35.02643585,35.07405853,41.57718658,41.62290573,42.0415535,42.12584686,35.33183289,35.40126419,35.9199295
43405,16.97784233,16.99127579,17.01069832,17.14970207,17.18463898,17.30076027,17.36738396,17.3789444,18.51992226,18.54021645,18.71017456,18.74406433,17.43008232,17.44778824,17.57580376
43435,13.5800581,13.5890522,13.59832001,13.70263577,13.7428503,13.89925289,14.03455925,14.04694939,15.49470901,15.5090971,15.63495636,15.66275787,14.10677338,14.12558937,14.27418137
43466,14.11867332,14.13032627,14.14393997,14.2647438,14.28611183,14.37436199,14.40983582,14.41604233,14.74904442,14.76233006,14.84412193,14.86545753,14.43404675,14.44433975,14.52911472
43497,14.79974747,14.7934618,14.77857304,14.78337383,14.76162148,14.69363785,14.57222652,14.57806587,14.422966,14.4488306,14.6437006,14.68656731,14.58533573,14.59746361,14.67316818
43525,26.20189476,26.22057343,26.24697876,26.44606972,26.49906349,26.68589973,26.8646965,26.88794899,29.78561401,29.81555557,30.12663651,30.19480896,27.01053047,27.04682922,27.31289864
43556,46.28136444,46.36247635,46.47745132,47.20702744,47.53010941,48.68267059,49.75942612,49.81505585,58.24095154,58.27907562,58.63816833,58.71737289,50.13902664,50.22073746,50.82279968
43586,61.25652313,61.38098907,61.55938721,62.86008453,63.43338776,65.35443878,67.27453613,67.39810944,85.99510956,86.08916473,87.00337219,87.17199707,68.11617279,68.29167938,69.63379669
43617,100.0073318,100.18647,100.4750061,102.1638336,102.968338,105.8287811,108.7855453,108.9608917,137.2400818,137.3451843,138.2660065,138.3885956,110.0185471,110.2472763,112.0165024
43647,134.1456299,134.361618,134.7436523,136.7137299,137.6164856,140.6917877,143.4515533,143.5948639,166.8843079,166.9433899,166.9881439,167.0264893,144.4373627,144.6247711,145.9694519
43678,114.8366852,115.0423584,115.3986664,117.3833923,118.2656937,121.135498,123.2114639,123.3192825,139.619873,139.7185059,140.3457184,140.4309082,123.9345627,124.0731125,125.1503906
43709,78.94422913,79.09146118,79.33595276,80.89274597,81.62374115,84.12204742,86.30860901,86.429039,105.3944702,105.4724426,106.0124435,106.1055679,87.13788605,87.29608917,88.50956726
43739,29.17717934,29.22266769,29.27927208,29.70775604,29.86882401,30.5417614,31.24702454,31.29592133,37.93430328,37.98701859,38.50318527,38.60365677,31.56378746,31.63513756,32.15909576
43770,18.10217667,18.11893463,18.13248825,18.31071854,18.38167,18.61658478,18.7770195,18.79221344,20.49841499,20.52176666,20.70535278,20.74229431,18.86490822,18.88752174,19.03517151
43800,14.19008541,14.2054863,14.22741604,14.42047787,14.4936018,14.74200821,14.91309929,14.92436981,16.14867973,16.16402245,16.32670784,16.36575127,14.97889614,14.99847984,15.14564323
43831,14.88760471,14.90676117,14.92785072,15.13050175,15.1795063,15.3165493,15.38480473,15.39179802,15.93749619,15.94937325,16.05575562,16.0842247,15.41883087,15.43133736,15.53258419
43862,14.53033638,14.55502892,14.58239746,14.84173775,14.93803501,15.2644968,15.54624271,15.5624733,17.80407715,17.81583405,17.89151192,17.90950775,15.64802933,15.67133427,15.86526012
43891,31.8990593,31.94375992,32.00561142,32.48297119,32.64677811,33.19652557,33.68075562,33.71345139,38.16527176,38.2035141,38.57191849,38.64360046,33.89389801,33.94151306,34.29709244
43922,42.6927948,42.76386642,42.86372757,43.56427383,43.83734894,44.86343765,45.82551575,45.88108063,53.90856934,53.9635582,54.47035217,54.56372452,46.19692612,46.27371597,46.86278152
43952,80.43827057,80.55963898,80.74737549,81.78799438,82.02725983,82.55980682,82.67177582,82.70444489,85.21788025,85.3121109,86.11307526,86.2491684,82.83961487,82.89337921,83.21928406
43983,121.8830566,122.1930008,122.6767654,125.6562195,126.8532639,130.486145,133.8116913,133.9953308,163.2850494,163.4175262,164.3153381,164.4290314,135.0875092,135.3152466,136.9785767
44013,134.4274292,134.7012177,135.1641235,137.5840912,138.5328522,141.4953918,144.1086426,144.2730408,168.8923187,169.0607758,170.5454254,170.8268127,145.2379761,145.4642181,146.9466858
44044,116.9072113,117.0895386,117.4008026,118.7712097,119.2114105,120.6132889,121.7492981,121.826889,133.3621368,133.4649658,134.1866608,134.320755,122.2802124,122.3860474,122.9390717
44075,62.8758316,62.94594574,63.06255341,63.70145035,63.94182205,64.98040009,65.81092072,65.87220001,75.31960297,75.37254333,75.84516144,75.94369507,66.23821259,66.32498932,66.91708374
44105,34.32552719,34.35496902,34.38952637,34.69718552,34.80707932,35.26839447,35.68486023,35.71509171,39.89428711,39.9267807,40.22274399,40.2718277,35.88105011,35.92304611,36.24081421
44136,21.69207573,21.71525764,21.74673843,22.05114365,22.16972923,22.58678627,22.9952507,23.01953506,26.45670891,26.47611618,26.67580223,26.71208572,23.15384674,23.18780899,23.46952438
44166,13.441535,13.45412064,13.46818256,13.62988567,13.69703674,13.95406723,14.21173763,14.229105,16.63892937,16.65380287,16.75955391,16.77992058,14.32185078,14.34506321,14.52935791
