Date,5412500,5454000,5458000,5487980,5488200,5489000,5495000,5501000,5503800,5507600,5508805,5514500,6614800,6906800,6910800,6911900,6917000,6918460,6919500,6921070,7014500,7057500,7066000,7068000,7071500,7083000,7137500,7138000,7138020,7139000,7139500,7141300,7142300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7145700,7146500,7148400,7149000,7151500,7167500,7180500,7184000,7197000,7301500,7315700,7335700,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9352900
25051,72.91615295,77.78295898,93.49324036,80.93123627,72.98132324,66.74879456,78.51477051,121.2406387,145.3203735,115.3993835,113.9260635,87.77672577,54.73756027,60.83664703,117.8217697,148.8956146,119.095192,153.8616333,143.9697571,128.9153137,82.95206451,143.2975464,128.037674,110.3759308,134.7669067,95.22846222,54.88771439,54.75305939,54.33465958,52.98603058,53.22846603,56.80644608,103.1188507,58.54401398,58.95958328,91.44267273,92.42293549,105.0302277,105.9347763,60.70773697,61.32658005,199.9614716,66.27877808,156.1591949,154.3223267,177.0396423,117.4835739,114.3055573,76.66182709,75.99554443,112.385025,47.09243393,34.38249207,60.27909851,71.2243042,83.15550232,83.89549255,78.36854553,74.54226685,68.94498444,76.78980255,92.35368347,103.3315735
25082,118.0031815,165.0280914,121.1719437,64.69564056,62.95828247,86.06093597,127.2158813,126.5835571,132.5054321,144.1758728,144.5867767,155.7547455,28.89267731,140.0270538,60.9600029,64.25328064,61.22026825,82.98416901,78.98856354,77.77298737,109.2285461,148.3373108,147.3340759,134.9719391,158.8347626,44.97878265,16.71300507,16.66456413,16.52446938,15.80016518,15.50731373,14.83024883,14.66007996,15.84021568,16.16991425,18.11600113,19.10626984,28.3445549,30.60449409,16.85224152,17.46984482,61.87650299,19.26980972,9.181547165,8.829485893,21.99046516,53.21896744,45.54764175,66.59455109,98.77193451,30.55204582,126.2097702,159.3558044,59.44704819,55.64813614,34.87005997,46.22564316,43.54331207,42.28474426,39.80882645,28.97360039,32.70244598,22.46494102
25112,82.96361542,58.49583817,90.38745117,69.5072937,60.13341141,63.30762482,41.14663696,43.87860107,67.50285339,86.46253967,87.12351227,56.61440659,60.34325409,78.51052856,147.2554169,151.3961334,108.6400604,83.7057724,71.55062866,78.4292984,43.37638474,45.68605042,44.57181549,43.07136536,43.13288116,32.05788422,11.0906496,11.04096031,10.92404366,10.80181217,11.98752689,21.5704689,120.5057983,33.18178177,33.85456085,137.4532166,137.8769684,143.5036926,144.039505,37.72219849,38.18990707,82.77174377,43.7110405,95.41584015,118.0180359,118.4289627,119.0858994,125.7978973,92.66313171,59.03668594,59.6784668,90.35379028,71.97187805,40.34199524,41.40879059,28.91440964,39.63831329,36.797966,40.4705925,38.74455261,49.75650787,28.57624626,55.8446846
25143,22.06030273,25.90943527,12.97498703,41.66563034,39.92928314,47.73126984,74.81292725,83.53777313,91.7818222,104.5708084,103.3264389,118.319664,200.2476044,111.1609879,62.02089691,61.03776932,123.2738419,210.5450439,178.6193695,189.0104065,184.7483826,198.0045929,221.0241241,196.0502167,209.8598022,86.50605774,16.14188385,16.08123398,15.90780163,15.41172409,15.73833942,17.61553383,42.47049332,20.26784515,20.49669266,47.91104507,48.13373184,51.53723145,52.08231735,21.66911316,22.02220726,58.44174194,24.38102722,36.06610489,37.04848099,45.90678406,103.9171066,69.40342712,170.8911896,201.3068542,35.56380081,118.2913971,235.9916992,102.2182693,91.15748596,56.94763565,98.44721985,86.42388916,94.64105225,88.65080261,89.99649811,57.63787079,70.44490051
25173,62.95827484,61.5542717,63.11877823,46.78786469,48.26797485,40.64439392,51.37849045,51.97769928,53.1608696,59.32787323,58.94239426,56.26604462,54.3247261,78.1190567,45.00608444,48.07567596,63.80458832,75.47672272,73.12483215,81.71408844,106.7781525,129.7644501,116.910141,115.0986862,126.6763077,71.14996338,11.43318367,11.40284443,11.31669235,11.03213787,10.92981339,10.75056458,12.33232117,11.45405197,11.57203388,32.99921799,33.0412178,34.42201996,34.38311768,12.39485741,12.59621525,42.23885727,13.63179302,14.9401474,16.29015541,27.05608177,59.73873901,45.460392,67.34268188,115.7729187,6.105642319,25.64582443,190.5914307,53.12796402,43.70510101,30.24961472,48.38202286,45.84487534,52.80142975,55.83637619,88.74649048,54.15211487,123.8474274
25204,55.97132111,66.53351593,46.28459167,37.79126358,43.4112587,48.06217575,83.92953491,92.66106415,91.3568573,95.89514923,93.00202942,87.05323792,165.9062805,71.46363831,20.42362785,21.89537048,54.88633347,69.53157043,71.27346802,79.90432739,146.5715485,154.0405884,162.2675781,161.7411194,168.9688721,237.0078278,6.248612881,6.188365936,6.048168182,5.525324821,5.381309032,4.841384888,0.470935822,4.459443092,4.476637363,6.637944221,6.688075542,7.412058353,7.470845699,4.589993477,4.621469498,11.15802193,4.697889328,0.355084091,0.202783003,4.023445129,19.72137833,12.38632679,68.55792236,115.8042221,1.223610878,28.15559006,138.4982452,108.6493683,119.4792709,86.78289032,162.72052,144.1959229,157.6807404,145.3846436,221.8045044,164.1641235,242.3210602
25235,2.634538651,12.25313091,5.220849037,27.77006149,22.69438934,23.89890289,33.99167633,45.62522507,35.76476669,48.15119934,52.72331619,48.42773819,79.70165253,38.1881752,17.61470604,17.1177063,16.74433517,27.15177536,34.30007935,31.44827271,49.89043427,42.51462173,46.56976318,45.84945679,44.81970215,33.21834564,5.32081604,5.313231468,5.270802021,5.814715862,6.741807938,10.70926857,53.50408554,14.99279022,15.09563065,46.39302063,46.05075836,42.88559723,42.33349609,16.04713821,16.1830101,39.40139008,17.73439026,51.12928009,48.12147141,38.74081802,21.26358223,21.65027237,23.69278526,62.08872223,37.70484543,70.69683075,100.5652924,35.89154816,29.78826714,14.11448097,23.25745773,21.09051704,34.57318878,38.17076874,73.19836426,39.57557297,173.2651215
25263,24.26442146,25.59050751,25.85971451,38.11917114,38.69508362,38.83465958,33.55532074,57.17752075,50.15756989,55.34635925,56.45032883,55.35729218,37.58187866,62.3788681,47.80013657,46.95002747,69.59812164,82.93074036,69.89537048,61.74276352,61.31307602,99.7620697,98.48451233,84.49666595,90.43251801,29.49829292,29.33058548,29.29130554,29.1137085,30.489851,31.25042534,34.01738739,57.89527512,35.55469894,35.59191895,46.19503021,46.09341431,46.7061882,46.67644882,35.99212646,36.10045242,70.72264862,37.2094841,67.33403778,50.42184067,52.69838715,75.14154816,52.81983566,87.38294983,101.6318359,46.2396965,71.64545441,91.35540771,49.74537659,49.86310196,26.46991539,39.8143158,32.44866562,40.75056076,33.49604034,43.03712082,31.95113754,115.2939453
25294,92.44369507,107.769371,73.53121185,109.1765671,118.4321365,118.4960938,95.21526337,123.3620834,125.2232437,115.0727768,113.3892365,117.3275909,122.4746628,125.1200638,137.7019501,148.3426514,110.1227951,81.66629791,126.3816223,92.53799438,99.16086578,138.6508331,144.2970276,128.6736145,141.3616333,47.81132507,38.3288765,38.60243988,38.7612648,40.97063828,41.48400116,43.10066605,57.71209717,46.18777084,46.56822205,90.52863312,91.13269806,98.5743866,99.50228882,48.52129745,49.04920578,88.37197113,51.5545311,64.93016052,73.59151459,82.87652588,121.9711151,118.7782364,107.1178207,111.1497498,17.44511604,70.87518311,100.7198792,78.95954895,62.08825684,30.90084457,50.57349777,47.2735405,57.52537155,56.97224808,42.70895386,29.78031158,39.28052902
25324,103.9867554,97.62447357,101.1952896,97.87981415,93.90762329,97.50920868,83.48448944,102.0127869,88.2399826,93.98895264,92.34657288,90.09840393,173.2174225,72.41867828,89.66559601,82.8218689,105.8436203,47.55062866,59.11771774,49.08306885,37.96200943,23.69069672,20.39723396,37.05175781,24.71356964,164.4719086,69.04730225,69.09823608,68.97177124,68.10571289,67.72537231,67.8588028,77.73412323,69.39717102,69.4743042,121.400444,121.307579,126.0742798,126.3339386,71.46567535,71.6681366,137.4182129,73.31620026,52.03707123,64.65486908,100.7024841,202.8188019,165.2753296,95.06793976,113.8553391,119.4690552,142.2976379,158.4406738,102.629364,108.3783417,97.05015564,91.48421478,81.8867569,74.5021286,62.62724304,33.10679245,68.72669983,58.85773087
25355,238.3476105,223.7123413,267.8404236,166.517746,202.9093323,159.4853973,138.015213,196.7818146,244.2854767,222.1356506,197.853775,200.5602264,190.6570282,269.9126892,212.8125763,197.9859314,215.5077057,131.0939484,146.6916656,150.4926147,93.23182678,53.12544632,57.39099884,56.09863663,66.57175446,100.2445984,68.6084671,69.09570313,69.57409668,72.17922211,72.10166931,70.86032867,77.1833725,72.20983887,72.47984314,87.48446655,88.30151367,97.14350128,98.74183655,73.5331955,74.0898056,174.9456024,77.05776978,79.78027344,89.29836273,128.258316,207.221817,188.4519501,181.0476685,172.3022766,58.22960281,75.73071289,184.2429962,132.5330353,122.5690384,97.87199402,119.0619736,113.6445007,126.9344864,129.1997375,121.6276093,99.86368561,135.5262146
25385,115.4790268,201.299881,129.78302,167.4377594,183.0041962,159.5148468,183.0505371,239.4846649,241.6171722,224.701416,199.6688538,192.2699738,33.01829147,184.3562469,203.4720459,201.4794006,156.8563385,40.19343185,75.84535217,62.14182281,114.4466705,80.11368561,76.26160431,81.77913666,78.70230865,61.3631897,64.18626404,64.0993576,64.09301758,63.7149086,64.26123047,65.04910278,56.63512039,66.248703,66.5321579,72.2175827,73.14788818,84.04366302,85.35487366,67.32406616,67.89151764,102.3521271,69.2844696,48.56469727,63.33715439,84.50804901,79.35387421,92.07008362,79.51222992,44.98103333,34.64844131,13.7752142,116.21315,40.31051254,39.67467499,37.56135941,36.19644165,36.7452507,34.68024063,33.70524597,51.07386017,54.82375717,111.9521103
25416,8.577992439,87.53012848,19.63863564,73.35839081,56.93019104,64.27938843,54.56983566,29.88057327,36.80561829,55.71784973,54.87374496,40.89412308,41.54762268,55.55284882,61.96829987,77.46062469,94.20025635,65.68424988,80.82802582,63.17544174,47.16893768,96.4875412,74.6153183,55.82355881,81.23384857,46.79605103,52.85478592,52.91326141,52.98769379,56.08427429,58.56739044,66.59566498,182.2383423,77.85749817,77.66564178,54.3614502,53.39796448,43.12362671,42.21403885,76.3753891,76.07978058,43.35458374,78.68243408,149.9905701,177.7436829,119.5033264,51.49354935,18.2555809,86.96083832,29.59442902,98.82006073,80.82739258,28.69052696,57.92520523,58.5957489,61.39578629,57.0978508,51.37831879,51.22714615,45.93146515,47.75481415,54.44998932,109.5690384
25447,85.2675705,62.67595673,75.09768677,111.8032761,140.926178,104.8672028,84.82595825,113.7445526,116.4560089,139.7916412,126.2537918,169.5390472,42.88814926,223.8271484,90.53219604,82.0999527,146.1764221,91.22064972,168.1681976,87.13537598,146.3622284,67.99732208,81.92524719,94.10608673,60.49287033,61.58649445,46.57979965,47.21870422,47.95838547,51.76865768,53.00413132,54.10449219,127.672226,55.57626724,55.83957291,94.2951889,96.30969238,120.3273163,124.0998993,58.36410522,58.82593155,129.150528,62.7563591,108.5073929,114.4076385,117.96241,177.4386749,130.208252,141.3915253,56.85068893,65.79483795,104.0950012,83.54957581,45.34942245,50.18455124,45.74915695,57.69095993,51.5614624,54.93962097,55.50320816,63.10378647,53.59958267,120.7806091
25477,86.19740295,92.84745789,87.15231323,101.2856064,94.93999481,90.80715179,145.8050995,251.371521,278.2210693,250.4253693,247.2901611,243.0719452,245.2198944,232.567337,130.1892395,122.050621,182.6670074,156.9672699,150.6676178,143.7439423,121.9130325,115.922493,91.08082581,95.51493073,110.7871628,204.9060516,68.16468811,67.96864319,67.59534454,66.07358551,66.32718658,66.76686859,53.74471664,67.86700439,67.90534973,73.0280838,73.18286133,76.96959686,77.11647034,68.23020172,68.25946045,46.51758957,67.87317657,31.70216179,46.63680267,50.07610321,143.0822601,123.4620285,182.087677,220.8286896,56.73198318,80.89865875,165.9940033,196.5843811,191.3222198,125.9193268,166.0546265,143.2037811,173.7933655,159.7693787,193.3436127,152.3057251,215.9051361
25508,12.15119839,10.36457157,13.09121323,1.132259488,0.950939298,1.228393674,3.16373682,8.48307991,8.132633209,15.13677883,14.55014133,21.64723778,49.62358475,19.71091843,2.538946629,2.433723211,3.476198196,21.53063965,13.66937637,18.64701843,16.96440697,19.66646576,18.10573387,22.91963959,29.3117485,30.86031532,9.03373909,8.982896805,8.891289711,8.461166382,8.25673008,7.648622513,1.284442782,6.962391376,6.925469875,1.112312913,1.122715831,1.371563196,1.352459908,6.724596977,6.680033207,1.619641066,6.312413216,1.511156321,0.984098077,0.850374281,5.95326519,2.79688406,7.338089943,18.68068123,5.550513268,10.98421764,80.2518158,57.34157562,55.98231125,30.40324593,51.79999542,48.24475861,54.68003464,54.95355988,53.91093826,28.01073265,67.00727081
25538,46.35796356,40.00999069,46.71970367,28.0953083,27.97514534,28.03686142,33.99403,30.52101326,32.05129623,39.31335831,41.28044128,47.09536362,95.97810364,41.2492981,41.34958649,41.30820084,35.45642853,50.76548386,47.23124695,58.26714325,70.09238434,84.42505646,84.2168045,83.50852966,95.59140778,145.2470093,18.61279488,18.47675514,18.1806736,17.01947212,16.70396805,15.39052773,4.547885895,14.55379868,14.63918591,24.12277412,24.40219879,27.76675224,28.1841774,15.14496994,15.29036903,33.11573029,15.77496624,11.78311539,14.53627968,23.2164669,45.741745,40.64285278,35.66515732,100.8068924,15.48368263,68.37879944,132.2984467,94.77194977,102.6810913,72.37329102,125.4629745,111.9495163,120.6479492,107.6927414,108.3818817,91.66326904,35.95790863
25569,6.988568783,11.9547205,7.392353535,6.093686104,6.068938255,6.472411633,8.052573204,8.092494011,8.029868126,6.579687595,7.382229328,7.336364746,114.6012039,11.20318794,10.68204975,11.30690575,7.932294846,10.63547611,9.029067039,10.63640594,10.43341064,19.7519989,6.786135197,10.1470232,15.2979908,69.42801666,4.062722206,4.022750854,3.975248814,3.632051945,3.543748379,3.507547379,2.717929363,3.595610619,3.599288702,4.048615456,4.032758713,3.922303677,3.904910564,3.613551855,3.632334232,7.643945217,3.798909426,1.084054112,2.855914354,5.128964901,6.960992813,4.186107635,9.37271595,21.83319283,1.405956984,1.272521257,25.6043148,89.16630554,87.16893768,54.78171158,98.53173828,94.11386108,84.85374451,76.03659821,75.35877228,38.11852264,43.09925461
25600,6.218244076,5.427390575,6.967734337,1.650552511,2.628013372,2.560683489,5.14164257,6.328746796,6.053285599,10.78610706,11.93514061,12.77254868,61.17967224,14.67388725,6.091994286,5.823899269,5.727182865,16.74584961,13.37260151,17.26890755,32.72370148,35.95075607,32.20264816,38.99419785,45.60499573,40.509552,3.47630167,3.441192865,3.361460447,3.04158926,2.934564352,2.614131212,1.47867775,2.420196533,2.422204256,3.06550169,3.052411318,3.092216969,3.104806662,2.449685097,2.460618019,2.786628962,2.457005739,1.551805854,2.076770306,2.365853548,6.286903858,3.2051723,9.121012688,30.15490913,0.645970941,35.46950531,92.31106567,58.35337448,60.26067352,34.53994751,55.59595871,51.39550781,48.7437973,37.15206146,43.45924377,22.42209053,15.93911171
25628,44.3874588,92.68347168,39.66337585,56.83640671,68.98626709,63.89321136,52.52442551,50.61352921,52.90939331,32.47257614,35.9405899,45.66830444,154.8526764,44.06220627,25.06251907,22.19913292,35.43372345,99.70694733,85.3174057,76.75312042,86.86907959,100.706749,115.5934982,115.5245285,122.2775421,117.5908203,39.47452545,39.36104202,39.00031281,38.30900955,38.55221939,40.51442337,54.37661362,41.82884598,41.89029312,35.96320724,36.22447205,39.47927475,40.01612091,41.8757019,42.02879333,41.62736893,42.73637009,60.08662415,67.99137878,55.0357132,47.45604324,38.67034531,54.18214417,112.934639,33.69589233,79.98892975,123.2134857,101.6449814,98.95583344,55.96184921,79.79117584,65.46920013,95.9079361,90.74993896,133.4298401,91.6396637,202.1372681
25659,42.57803345,72.24720001,48.94062042,96.99261475,91.99455261,99.18765259,118.6903839,175.5761414,183.1394958,181.2163086,185.655777,171.0643921,131.9369812,177.2213745,124.6474457,120.7306595,190.2544556,140.4975586,200.8369598,108.3528671,98.05451202,128.1294403,98.50921631,105.5870819,157.2715302,113.0559158,32.33322144,32.28317261,32.15455246,32.21495438,32.73487091,35.01243973,56.3129425,38.45706558,38.84580612,86.49145508,87.09088898,94.35192108,95.67794037,40.9538269,41.59295654,174.7368164,46.68218231,86.21221924,75.64100647,129.1315613,194.0093994,136.36203,188.5210571,146.1619873,62.21031952,105.8731461,172.3191223,94.02974701,93.442276,56.44382095,94.11656189,83.28170776,101.9757538,93.48983765,145.98909,75.79199982,84.50244904
25689,150.2001801,174.9832764,145.3075104,83.00373077,62.62949371,76.3253479,132.6956024,158.1988678,170.0919952,183.7770233,161.155777,165.6802063,26.86794853,202.4710388,107.2996902,113.1395569,108.2010269,94.84521484,103.549118,110.3653717,146.8113556,83.92788696,75.31648254,86.63832092,83.83522797,12.77833366,23.7818737,23.84612846,23.95258904,23.85679817,24.03113556,26.83274078,41.95545959,29.23095131,29.27641869,55.34555817,54.97109985,53.26198578,53.11247635,30.10011482,30.13267326,10.65298367,31.05922699,44.86154556,53.33052444,30.78869247,48.17842865,67.28987122,117.1947098,125.3804169,18.54491234,48.88909531,45.42687988,21.32276535,22.40374565,16.78249168,21.17704964,19.80786324,18.20906448,15.64183807,15.53267956,7.367909908,5.751771927
25720,90.56991577,154.3956604,89.8761673,73.22743225,74.96321106,85.6750946,91.92424774,126.1801758,141.2463074,188.9458466,196.6849365,247.7806549,58.90944672,150.5257568,165.4343414,158.2235107,227.2867126,137.1743774,140.6852875,124.1709442,194.5422058,188.2589722,156.4254761,147.2311401,154.531311,46.28055191,34.36294174,34.16742325,34.09345245,33.00499725,32.99121857,38.22867584,50.84693527,47.28142166,47.9438858,142.4983521,143.3663177,151.3898926,152.4712067,51.73619461,52.59541321,153.5023041,57.0755043,48.6805954,63.59843445,121.6605682,194.0950928,188.5656891,141.1103973,120.5589828,31.24227142,32.68225098,90.65895844,46.26460648,41.49923325,36.28212357,40.64268875,44.41825104,39.40560532,42.29909897,50.94989777,41.27125549,61.16172791
25750,139.9343719,143.0131531,120.8644409,97.29360962,96.66785431,100.6242142,47.84741211,57.84892654,55.63882065,43.34464645,44.08936691,41.45800781,50.7681694,8.003396988,13.15631866,14.8902092,10.58821678,8.038840294,1.24099648,16.07820702,33.27528763,55.11060715,38.10156631,40.17786407,56.63638687,61.04354095,64.09140015,64.02004242,64.03180695,64.87002563,65.40442657,63.17504883,38.29604721,59.58375549,59.34623337,40.0536232,39.61828232,39.10607147,38.18001938,58.53468323,58.23483276,36.84640121,56.48463821,31.91147614,26.74802399,34.12709045,25.43101692,16.60065079,30.54130745,33.54406738,36.79380798,25.8284359,59.23057938,44.43140793,54.1583786,61.55242538,59.58503723,54.10231781,53.19028854,49.29706955,61.85832214,52.75866699,89.58193207
