Date,5412500,5454000,5458000,5487980,5488200,5489000,5495000,5501000,5503800,5507600,5508805,5514500,6614800,6906800,6910800,6911900,6917000,6918460,6919500,6921070,7014500,7057500,7066000,7068000,7071500,7083000,7137500,7138000,7138020,7139000,7139500,7141300,7142300,7143330,7143375,7143665,7143672,7144100,7144200,7144300,7144550,7145700,7146500,7148400,7149000,7151500,7167500,7180500,7184000,7197000,7301500,7315700,7335700,9035800,9035900,9047700,9065500,9066000,9066200,9066300,9081600,9107000,9352900
25600,9.35962677,11.40545368,8.694286346,13.58646297,13.57356644,13.66179943,14.00156879,14.71246529,14.93881512,15.01718903,14.83714485,15.16184711,10.30800533,16.39978218,17.7920475,17.7015686,18.54771614,18.26828957,18.56742477,17.32923508,16.70730019,17.50845528,17.32502556,17.44016647,17.88252068,10.34381771,18.1373558,18.15133476,18.16864395,18.31381989,18.37748528,18.62818718,20.89051247,18.82506561,18.83304977,19.53712654,19.55388451,19.63971901,19.66604233,18.86429214,18.8746624,20.84268188,19.00313759,21.91485977,21.26551437,20.9655838,19.42642212,18.83233643,19.52877235,21.58465385,24.07233238,26.75723457,22.37675285,10.81328011,10.66591358,11.15569878,10.49126244,10.89278889,10.65306473,11.0715971,12.18700695,10.47986698,12.50043392
25628,19.10656738,22.05922508,17.87879944,22.26516914,22.39621162,22.52856064,23.9540863,25.91132545,26.282938,26.18608093,26.27055931,26.70698357,14.03056049,27.62970352,26.31195068,26.34457588,28.1968689,28.43369293,29.479599,27.67177582,27.09190559,28.35545731,27.90897369,28.35378838,28.77690506,12.80460262,21.88756561,21.91052055,21.94120407,22.16396141,22.25073624,22.58358955,25.82058907,22.96778297,22.99364471,26.75701141,26.78699493,27.12468147,27.1844883,23.1465168,23.18411064,28.17998505,23.456007,27.61688042,26.9411602,27.65326881,28.40268135,27.37937164,28.95981979,31.84768105,30.58136559,38.14052963,33.96587372,14.33955002,14.00384998,14.1575079,13.83004951,14.2485733,14.18142986,14.68265247,16.02360725,13.57951164,14.57955647
25659,44.43712616,49.46146774,43.03081512,51.0514183,51.24085617,51.43300629,52.0798912,54.48862076,53.61456299,56.56285095,56.77545547,56.98403168,19.97979736,56.7360878,54.20547104,54.46922302,57.41867065,60.68897247,61.32458115,58.33776855,60.33097076,61.97644806,61.68357468,62.47698212,62.00069427,18.87702179,37.52503204,37.62001419,37.75310516,38.63283539,38.99534225,40.43272781,52.45742416,41.89213181,41.96834183,53.38689804,53.43718338,53.89974976,53.99229813,42.40419006,42.5090065,58.48609543,43.38602829,55.97938538,55.27884293,56.93749237,55.79445648,53.97932816,58.70476151,66.1652832,58.56220627,71.80377197,68.67644501,20.17114258,20.06380081,21.0643692,20.09916496,20.89479446,20.36152267,21.1628685,22.2594738,19.85811996,19.27484322
25689,86.09067535,96.56658936,84.24884033,100.0018997,100.1942596,100.7937775,100.3303909,101.5584488,102.4345856,103.0096512,103.0392075,103.7629623,41.28789139,104.7285156,108.4867096,108.3534851,108.3148499,103.4782791,109.2506027,101.5801239,99.72441864,99.6438446,99.9590683,101.8658905,99.9100647,38.34878922,76.23313141,76.4421463,76.73886871,78.80648804,79.64528656,82.83069611,108.2329559,86.03203583,86.17687225,110.038681,110.1134872,110.646904,110.699707,87.05429077,87.23166656,112.4929733,88.81972504,112.67276,110.5646591,112.3282547,106.337059,109.1838608,106.912178,102.8155975,107.8310089,112.4199371,101.7978668,42.8191185,42.50807571,44.21613693,41.80015564,43.56452942,42.2023735,43.86297226,45.9887352,40.55325699,39.36293411
25720,119.6298752,124.1158829,120.4449234,128.3861542,129.5953827,129.1466064,125.9455719,124.9043808,124.7823486,123.6684875,124.4162827,123.1539001,55.1945343,127.0796204,125.2022705,125.1659851,130.6456757,127.5101242,132.4464874,126.0819321,119.0967941,120.5464401,120.3265228,121.7619324,121.1251602,51.84375381,100.0932617,100.3899689,100.8014526,103.2566681,104.214592,107.6249084,134.0289764,110.9958725,111.1488571,135.2709045,135.3446503,135.5834961,135.6501312,112.0280991,112.216301,140.2959442,113.9128876,140.7540894,137.5533905,139.8248596,128.1251984,130.5226593,133.9638824,130.0551758,141.0952911,150.4858856,127.2243958,58.6090889,57.6968956,59.09335327,56.08594131,58.424263,56.74018097,59.11703873,62.89101028,55.76355362,50.43477249
25750,134.1817627,144.4328766,133.5143738,150.5656586,152.361145,152.1946411,149.9257965,150.4971161,150.7609406,149.5725098,150.2622986,149.1195984,69.0051651,152.3530121,159.8179474,160.306427,160.5037537,149.2502289,156.5270996,146.2480774,138.368515,139.2283325,138.1797028,139.2268677,137.4463959,64.29465485,126.8943253,127.2293777,127.7316818,130.6470642,131.7671661,136.0000153,166.742981,140.2895813,140.4841919,170.7218781,170.8289795,170.8916168,170.942627,141.5759888,141.8074341,173.179306,143.8245239,177.5556183,173.4953766,176.5990906,157.3665924,160.8032227,160.0917358,156.8815613,171.8599396,183.3802185,146.0572205,71.88156128,71.14537048,73.05516815,69.48447418,72.19844055,70.5916214,73.67800903,77.13625336,70.35623932,61.90713882
25781,104.3260574,114.2733154,104.2919083,119.1303864,118.8025513,119.3069458,118.2706833,120.5004959,122.3740158,121.6509857,120.9899673,122.3405304,60.57335281,139.5406647,151.0811768,150.9038544,156.1767426,141.6983337,146.4806671,137.9442291,123.350235,127.8698654,123.678566,123.6183929,124.0394592,56.10491943,110.2367401,110.5154037,110.9260559,113.159729,114.1160049,118.3407974,151.3643646,122.9237137,123.1337738,158.3431702,158.4115448,158.9249573,159.0784607,124.4244919,124.6939926,159.0544128,126.8239594,157.4427795,153.6305389,157.7472076,155.4340363,156.3436127,152.276413,147.9199677,145.8610229,170.7999725,139.9758148,63.1972084,62.3000946,63.74962234,60.73408127,63.205513,61.74267578,64.46237946,66.74940491,60.64887619,54.62616348
25812,59.68909073,66.92262268,58.32010651,69.19895935,69.70141602,69.92431641,71.77735138,76.75782776,78.3582077,79.14981079,79.24054718,80.88397217,32.50521469,84.56848145,78.36493683,78.38916016,84.12319183,86.66374969,87.63158417,85.63553619,84.11166382,85.95265961,84.78656769,85.69091034,85.70307159,30.99165344,57.64619446,57.76249313,57.95560455,59.20523071,59.68967819,61.58217621,77.40595245,63.43535614,63.53927612,79.18186188,79.25596619,79.8956604,80.00933075,64.13451385,64.27105713,84.83438873,65.47902679,83.3181839,80.99263,83.56752777,83.88785553,81.0761795,86.59373474,90.59246063,86.30541992,108.76091,91.49346161,34.4815979,34.13327408,35.05061722,33.4967041,34.88468552,33.87902069,35.20573425,35.84918213,33.32722473,31.13779068
25842,33.71789551,37.77744675,31.78499794,37.150383,37.40855408,37.62400818,39.45023346,40.73447418,41.50987625,41.41638947,41.68419647,41.80191422,16.78796387,41.73136902,39.28263092,39.4283905,42.68635178,41.90272903,43.51501083,40.63667679,40.63723755,41.41851425,40.45869446,41.3586731,41.54472351,16.86875343,29.13509178,29.18217087,29.25067711,29.69786263,29.89364243,30.68301964,37.80462646,31.52782631,31.5769062,38.92063522,38.95920944,39.37799835,39.44820786,31.86229515,31.93002892,42.377285,32.48863602,40.06727219,39.38666153,41.01866531,41.48206711,40.01261139,43.73295212,44.44820404,42.53522873,52.62450027,45.84873581,18.05307198,17.91359711,18.49014854,17.30606461,17.96031189,17.40616035,18.08206367,19.03356934,18.03732491,18.17311287
25873,14.57720852,16.96474075,13.76975918,16.76045799,17.05755234,17.0117321,18.20169258,19.18613625,19.56807709,19.72624397,19.61114883,20.1886673,11.00002384,20.85630989,19.49575424,19.54315186,21.39779472,21.53653145,22.36017799,21.36447334,21.19035149,22.10759163,21.5106144,21.67928505,22.03206444,10.81630325,18.23436546,18.24964142,18.26963234,18.47269821,18.52970505,18.7351265,20.47122002,18.89700699,18.90806389,20.18081284,20.19849968,20.35409355,20.38860512,18.9630909,18.97983932,21.57967186,19.11632729,21.16789055,20.78219604,21.2811451,20.93408394,20.20776176,22.08312798,24.09602547,24.33934975,28.60046768,25.90220451,11.5171833,11.28605652,11.69625854,10.93383408,11.32032394,11.07227421,11.48774433,12.46376324,11.65338898,12.26019859
25903,8.10542202,10.54277897,7.495718002,11.40748119,11.43679619,11.57630634,12.7421236,14.33207607,14.84830284,15.15338707,14.98114109,15.6027956,8.213575363,16.55832291,15.14283752,15.14575672,17.30124283,18.09732819,18.33130836,17.9404335,16.96991539,18.76832008,18.17621422,18.02022552,18.35816002,7.923146248,14.15951347,14.16365147,14.16725922,14.25700855,14.296381,14.45836735,16.25043488,14.60746384,14.61883545,15.94172382,15.95884418,16.1352787,16.16893196,14.67642498,14.69428062,17.58347702,14.83690834,17.01929092,16.62416649,17.04680443,16.70626068,15.76537895,18.40895081,21.19184303,20.98913574,25.67580795,22.80883408,8.41414547,8.400295258,8.866433144,8.274403572,8.590779305,8.257164955,8.497847557,9.127502441,7.953968048,8.997243881
25934,5.821103573,7.339309692,5.59481287,7.912549019,7.966971874,8.056550026,8.661846161,10.14163876,10.51676178,11.15194511,11.00911522,11.54673004,9.040929794,12.47741032,11.60918522,11.54166317,13.11719799,14.65740967,14.27855015,13.89384174,12.8734436,14.34230804,13.92395306,13.81515121,14.19876575,8.711068153,13.70392895,13.70753956,13.7056551,13.76206017,13.74083614,13.60863113,12.904953,13.44225311,13.44018173,12.15815353,12.18008804,12.38081741,12.42353344,13.40661621,13.40791893,14.07927227,13.41373825,14.08263302,13.59267139,13.82890511,13.41091156,12.53026867,14.23130703,17.77595139,18.05052757,20.75901413,19.87882996,9.835168839,9.447879791,9.329668999,9.116396904,9.245946884,9.514908791,9.865994453,9.82688427,9.203051567,9.787044525
25965,8.880663872,10.85178852,8.643149376,10.99477673,11.14583874,11.33231163,12.27813244,13.48322868,13.94319057,14.57782745,14.47181797,15.20474148,8.792346954,15.63770866,13.30236912,13.26183319,15.45560074,17.12229156,17.15315628,16.9373455,16.73080444,17.8289032,17.56676483,17.59796906,18.03154564,9.048085213,14.9900732,15.00498295,15.02457809,15.16203785,15.18425751,15.19755554,15.38065243,15.12195873,15.11759663,13.70944118,13.72452641,13.83220959,13.85713863,15.07424545,15.07069683,15.06746387,15.05975628,15.79865742,15.3986845,15.17079258,14.70051575,13.63512897,16.60497665,19.83785248,20.48732948,25.45663643,21.93834686,9.815425873,9.531430244,9.586670876,9.281807899,9.448200226,9.645872116,9.980066299,10.59565449,9.482488632,10.47106075
25993,18.20741463,21.95305252,17.87470055,23.81589699,23.91688919,23.95739174,24.88665199,26.63089943,26.72649002,28.03971481,28.13042259,28.5549984,14.56657124,30.16684723,29.0518837,29.13955498,31.36345482,32.19569778,32.47272491,30.90940475,29.5039463,31.03827477,30.4852581,30.43136215,31.04024124,13.8480072,26.4874115,26.52634239,26.58221054,26.96864128,27.08262062,27.4533329,30.40515709,27.79182625,27.81304932,29.80993652,29.85004997,30.17510986,30.25268745,27.90539551,27.93860626,32.51628113,28.19126701,32.59771729,31.82612801,32.15376663,31.25557327,29.61856079,32.15375519,35.58520508,37.54957199,44.20117569,35.73561096,15.38826847,15.04133034,15.57919788,14.53379154,14.96385098,14.83542252,15.33910275,16.50909996,14.7759552,16.40379333
26024,43.37374878,49.32082367,42.93468857,51.34404373,50.99500275,51.99570084,53.11836624,55.08230591,54.95284271,56.72519302,56.6350708,56.96755981,23.70924568,58.41102982,57.58507919,57.63724899,60.80212784,58.76773071,61.08073807,56.82621765,56.29133606,55.80209351,56.12451935,57.27700043,55.85938263,24.07345963,41.72505951,41.8176384,41.94847488,42.72299194,43.05384064,44.41563797,56.70858765,45.88261032,45.96510696,57.7730751,57.84146881,58.39318848,58.48090363,46.41718292,46.52064514,60.50779724,47.41983795,60.0119133,59.745224,60.87057495,59.01348877,57.81066513,61.54256439,62.49678802,62.46920776,74.33599091,61.31066895,25.30249596,25.16723442,26.17526054,24.99659538,25.97292328,25.25072479,26.19285965,26.90942383,24.92137909,23.62981606
26054,70.66681671,76.46330261,70.20889282,77.55255127,77.77454376,78.2820816,80.16347504,82.15752411,82.26087189,82.5118866,82.37371063,82.0628891,37.88129425,86.25691986,86.36076355,86.55374146,91.35659027,86.69187927,89.45796967,84.23918915,82.86463165,84.49020386,84.01759338,84.56858826,84.29592896,35.3737793,65.71250916,65.87584686,66.10985565,67.61663055,68.2225647,70.33678436,87.81200409,72.36950684,72.47775269,87.87110901,87.91693115,87.912117,87.96271515,73.03794098,73.17625427,93.69078064,74.43325806,95.44631958,93.33672333,94.45191193,88.77137756,86.02320099,92.51314545,91.32038879,99.77753448,112.6634064,89.1311264,40.14414978,39.55266953,40.72239685,38.50427246,39.98855972,39.06185532,40.53504562,41.0472374,37.547966,35.03681946
26085,136.3357544,150.4712372,134.8178558,152.6486816,153.8396454,152.608078,152.9046478,152.1075745,151.5566711,151.6668701,152.7126007,151.0815887,58.38200378,150.7156372,146.3096924,146.4304962,150.5899506,149.6379089,153.2805481,144.1146393,140.8630219,141.3041077,139.0046844,141.9022369,141.4556427,54.18005371,112.4124146,112.7527771,113.2679214,116.2562943,117.3904495,121.6422806,153.7633514,125.8866501,126.0617981,153.523407,153.5712891,153.7138672,153.8082733,127.0622101,127.2913055,157.1864166,129.1546783,155.9776306,153.6122284,157.2240448,146.2684021,148.9894714,149.7908936,145.0105591,152.265564,170.9368439,137.8291168,60.58724594,59.83869934,62.18049622,58.15589523,60.65418625,58.89157104,61.34593964,64.39518738,57.46572113,53.96390915
26115,115.5655594,127.1994324,115.1087036,131.7215729,132.7623444,133.4389343,132.7641449,133.4565125,132.3809662,133.2480621,133.2476501,133.612793,65.33795929,141.4249878,138.4871063,138.2922363,143.4784088,140.2908173,143.6077576,138.2953491,134.9806824,138.3223724,137.1006622,138.119812,136.4269257,62.50214386,118.572258,118.8966751,119.3868637,122.1965866,123.2944489,127.1143799,155.9343719,130.7920837,130.9345703,153.1044312,153.1218414,152.6637268,152.6601257,131.7153473,131.8951111,159.7722015,133.668808,166.4683685,161.9169922,162.6714172,143.0568848,144.2663422,143.8151703,147.5268097,165.8520203,190.7503967,144.8459473,71.36223602,69.99175262,70.74661255,68.16371155,70.74092865,69.37574005,72.30579376,77.02758789,67.55430603,62.64201736
26146,98.21605682,107.149025,99.021698,112.2215042,112.9760132,114.1400833,115.5320358,116.1162338,114.2438202,115.8558426,115.8923492,116.0763016,56.91311646,119.6237488,120.3118134,120.245697,124.6803055,122.5397415,125.5979538,118.5064926,115.572525,115.8358536,115.5552216,115.7707214,114.7469406,53.02970123,98.63234711,98.85622406,99.22935486,100.9245529,101.6702271,104.6870422,129.001236,107.8745728,107.9885254,127.390564,127.3172531,126.2530823,126.1965408,108.6428528,108.79496,130.4868317,110.1527863,130.0973816,130.6526947,130.8796539,122.624939,123.4969864,126.7219772,120.0435486,119.3277969,136.3718262,114.9117355,60.72970963,59.56269073,59.90895844,58.30382538,60.31625748,59.96140289,62.76030731,65.48296356,57.37348175,52.80245972
26177,65.48863983,74.11220551,63.30199814,75.78869629,76.38959503,78.35696411,78.47156525,80.51499939,79.5920639,81.80228424,82.06243896,82.76845551,30.94876099,83.65380096,82.22280884,82.30906677,83.90904236,85.63455963,84.47687531,82.4043808,82.84951782,83.37110138,83.37467194,84.65003967,84.84487915,30.44042397,54.53468323,54.66251755,54.84815979,56.07772827,56.64624786,59.11662292,79.78063965,61.73168564,61.85912323,82.09357452,82.1416626,82.49330902,82.58174133,62.60523987,62.77086639,86.98503876,64.2233429,84.73171997,83.98789978,86.54244995,83.39848328,81.71583557,84.0181427,87.42530823,82.31047821,97.57952881,87.31243896,33.42169189,32.98386383,33.74641037,32.21284866,33.51797867,32.64976501,33.95927048,35.02011871,32.50053787,31.1663723
26207,40.73845673,46.2428093,38.26600647,45.97107697,46.57838821,47.26561737,49.00458145,50.97068787,51.20178986,52.78457642,52.23011017,52.78081894,19.24851799,53.98996735,50.27929688,50.49100494,54.63567352,54.51967239,55.07363129,53.11469269,51.93404388,53.86634827,52.76371002,53.98089218,54.57117462,19.55142403,33.86637878,33.93933487,34.04621887,34.73291397,35.04554367,36.33721542,47.14108276,37.72383881,37.79729843,49.20342636,49.24073792,49.5982399,49.66768265,38.22640991,38.32581329,52.29509735,39.13650894,48.6317215,48.80038071,51.05774689,50.94042969,49.97650528,55.25583267,56.56259918,50.10651016,61.86776733,56.81179047,21.67286682,21.37871933,21.85526657,20.96260834,21.68883133,21.17030144,21.94021034,22.93178558,21.32104683,19.83326149
26238,15.12355614,17.63682175,14.62201405,18.47060204,18.69285965,18.88802528,19.71559906,21.53700447,21.83678055,22.29264259,22.22799873,22.62849426,10.58634663,23.08068275,22.23660088,22.23794174,24.56685066,24.70389748,24.75663376,23.65247917,22.61377144,23.67410278,23.19470024,23.16358948,23.20463753,10.13310432,18.2120533,18.23609924,18.26486397,18.51822853,18.6123867,19.00609589,22.58476067,19.3928566,19.41169357,22.19716835,22.20989037,22.34031487,22.36859894,19.51935387,19.54627419,23.96244049,19.78473854,23.73296356,23.16638756,23.38180733,23.65584183,22.6844902,25.0239315,26.70966721,26.76985359,30.58076096,27.64324379,10.62932205,10.61945248,11.28120041,10.28775311,10.77121639,10.20753765,10.52445793,11.81327629,10.90738583,11.18976593
26268,9.316232681,11.81594563,8.38933754,12.01191902,12.14595127,12.35686779,13.44747734,14.89751148,15.27514744,16.20504189,16.03720665,16.7082901,7.30053854,17.72092247,14.76673698,14.75150108,17.12414169,19.75602341,19.38681221,19.29059601,18.7175312,20.25342751,19.61709595,19.69229507,20.0247345,7.195928574,13.01064491,13.02265644,13.04092121,13.19326115,13.24913692,13.4798193,15.68445873,13.70431137,13.71608639,15.25041294,15.2578373,15.33632088,15.36246872,13.77718353,13.79628468,16.94027901,13.94986439,16.11831856,15.80791092,16.28085518,16.67479515,15.46619034,19.17102242,22.40532684,18.3896904,23.50457573,23.87628365,7.517067432,7.490080357,7.988162041,7.281886101,7.61081934,7.188547611,7.372282982,8.003609657,7.263000011,8.323655128
26299,6.371549129,8.353492737,5.839328766,8.829788208,8.98141098,9.096214294,9.72396946,10.88177204,11.08892536,11.81685257,11.6923399,12.34509945,8.126560211,12.95081997,11.94010448,11.9179554,13.38412762,15.45462036,14.98768139,14.95750999,14.05346298,15.86872005,15.34518814,15.18711472,15.66623592,7.886837482,13.2713356,13.27006054,13.26617622,13.29437447,13.29046249,13.26326752,13.167099,13.19026661,13.18910122,12.56778431,12.57884312,12.66313076,12.68044186,13.17193031,13.17115879,13.50931358,13.17670345,13.91471767,13.39650822,13.47842693,13.31573582,12.7627058,14.49705219,18.63015938,17.36870003,19.83834076,20.23980522,8.611381531,8.411725998,8.702390671,8.199111938,8.408054352,8.396282196,8.704743385,9.054782867,8.107234955,9.470832825
