"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"16278","USGS","05514500",1966-09-23,17,"A",1966-09-23
"16279","USGS","05514500",1966-09-24,11,"A",1966-09-24
"16280","USGS","05514500",1966-09-25,8.4,"A",1966-09-25
"16281","USGS","05514500",1966-09-26,6.7,"A",1966-09-26
"16282","USGS","05514500",1966-09-27,5.5,"A",1966-09-27
"16283","USGS","05514500",1966-09-28,4.8,"A",1966-09-28
"16284","USGS","05514500",1966-09-29,3.8,"A",1966-09-29
"16285","USGS","05514500",1966-09-30,3.5,"A",1966-09-30
"16286","USGS","05514500",1966-10-01,3.2,"A",1966-10-01
"16287","USGS","05514500",1966-10-02,2.7,"A",1966-10-02
"16288","USGS","05514500",1966-10-03,3.2,"A",1966-10-03
"16289","USGS","05514500",1966-10-04,2.9,"A",1966-10-04
"16290","USGS","05514500",1966-10-05,1.7,"A",1966-10-05
"16291","USGS","05514500",1966-10-06,1.7,"A",1966-10-06
"16292","USGS","05514500",1966-10-07,1.5,"A",1966-10-07
"16293","USGS","05514500",1966-10-08,1.7,"A",1966-10-08
"16294","USGS","05514500",1966-10-09,1.8,"A",1966-10-09
"16295","USGS","05514500",1966-10-10,2.2,"A",1966-10-10
"16296","USGS","05514500",1966-10-11,2,"A",1966-10-11
"16297","USGS","05514500",1966-10-12,2.2,"A",1966-10-12
"16298","USGS","05514500",1966-10-13,3.2,"A",1966-10-13
"16299","USGS","05514500",1966-10-14,2.7,"A",1966-10-14
"16300","USGS","05514500",1966-10-15,29,"A",1966-10-15
"16301","USGS","05514500",1966-10-16,38,"A",1966-10-16
"16302","USGS","05514500",1966-10-17,13,"A",1966-10-17
"16303","USGS","05514500",1966-10-18,12,"A",1966-10-18
"16304","USGS","05514500",1966-10-19,13,"A",1966-10-19
"16305","USGS","05514500",1966-10-20,11,"A",1966-10-20
"16306","USGS","05514500",1966-10-21,8.8,"A",1966-10-21
"16307","USGS","05514500",1966-10-22,6.3,"A",1966-10-22
"16308","USGS","05514500",1966-10-23,4,"A",1966-10-23
"16309","USGS","05514500",1966-10-24,2.7,"A",1966-10-24
"16310","USGS","05514500",1966-10-25,1.8,"A",1966-10-25
"16311","USGS","05514500",1966-10-26,2,"A",1966-10-26
"16312","USGS","05514500",1966-10-27,1.2,"A",1966-10-27
"16313","USGS","05514500",1966-10-28,1.5,"A",1966-10-28
"16314","USGS","05514500",1966-10-29,1.4,"A",1966-10-29
"16315","USGS","05514500",1966-10-30,1.8,"A",1966-10-30
"16316","USGS","05514500",1966-10-31,1.8,"A",1966-10-31
"16317","USGS","05514500",1966-11-01,1.7,"A",1966-11-01
"16318","USGS","05514500",1966-11-02,1.7,"A",1966-11-02
"16319","USGS","05514500",1966-11-03,2.7,"A",1966-11-03
"16320","USGS","05514500",1966-11-04,2.4,"A",1966-11-04
"16321","USGS","05514500",1966-11-05,4.6,"A",1966-11-05
"16322","USGS","05514500",1966-11-06,4.3,"A",1966-11-06
"16323","USGS","05514500",1966-11-07,5.1,"A",1966-11-07
"16324","USGS","05514500",1966-11-08,5.1,"A",1966-11-08
"16325","USGS","05514500",1966-11-09,5.5,"A",1966-11-09
"16326","USGS","05514500",1966-11-10,8,"A",1966-11-10
"16327","USGS","05514500",1966-11-11,12,"A",1966-11-11
"16328","USGS","05514500",1966-11-12,9.7,"A",1966-11-12
"16329","USGS","05514500",1966-11-13,6.3,"A",1966-11-13
"16330","USGS","05514500",1966-11-14,5.5,"A",1966-11-14
"16331","USGS","05514500",1966-11-15,5.1,"A",1966-11-15
"16332","USGS","05514500",1966-11-16,4.8,"A",1966-11-16
"16333","USGS","05514500",1966-11-17,4.6,"A",1966-11-17
"16334","USGS","05514500",1966-11-18,4.8,"A",1966-11-18
"16335","USGS","05514500",1966-11-19,4.3,"A",1966-11-19
"16336","USGS","05514500",1966-11-20,4.8,"A",1966-11-20
"16337","USGS","05514500",1966-11-21,4.3,"A",1966-11-21
"16338","USGS","05514500",1966-11-22,3.8,"A",1966-11-22
"16339","USGS","05514500",1966-11-23,5.7,"A",1966-11-23
"16340","USGS","05514500",1966-11-24,5.1,"A",1966-11-24
"16341","USGS","05514500",1966-11-25,6.3,"A",1966-11-25
"16342","USGS","05514500",1966-11-26,7.6,"A",1966-11-26
"16343","USGS","05514500",1966-11-27,8,"A",1966-11-27
"16344","USGS","05514500",1966-11-28,8.8,"A",1966-11-28
"16345","USGS","05514500",1966-11-29,13,"A",1966-11-29
"16346","USGS","05514500",1966-11-30,11,"A",1966-11-30
"16347","USGS","05514500",1966-12-01,8.4,"A",1966-12-01
"16348","USGS","05514500",1966-12-02,8.4,"A",1966-12-02
"16349","USGS","05514500",1966-12-03,8.4,"A",1966-12-03
"16350","USGS","05514500",1966-12-04,9.2,"A",1966-12-04
"16351","USGS","05514500",1966-12-05,12,"A",1966-12-05
"16352","USGS","05514500",1966-12-06,16,"A",1966-12-06
"16353","USGS","05514500",1966-12-07,562,"A",1966-12-07
"16354","USGS","05514500",1966-12-08,330,"A",1966-12-08
"16355","USGS","05514500",1966-12-09,282,"A",1966-12-09
"16356","USGS","05514500",1966-12-10,168,"A",1966-12-10
"16357","USGS","05514500",1966-12-11,109,"A",1966-12-11
"16358","USGS","05514500",1966-12-12,81,"A",1966-12-12
"16359","USGS","05514500",1966-12-13,70,"A",1966-12-13
"16360","USGS","05514500",1966-12-14,58,"A",1966-12-14
"16361","USGS","05514500",1966-12-15,50,"A",1966-12-15
"16362","USGS","05514500",1966-12-16,42,"A",1966-12-16
"16363","USGS","05514500",1966-12-17,37,"A",1966-12-17
"16364","USGS","05514500",1966-12-18,34,"A",1966-12-18
"16365","USGS","05514500",1966-12-19,30,"A",1966-12-19
"16366","USGS","05514500",1966-12-20,28,"A",1966-12-20
"16367","USGS","05514500",1966-12-21,25,"A",1966-12-21
"16368","USGS","05514500",1966-12-22,23,"A",1966-12-22
"16369","USGS","05514500",1966-12-23,21,"A",1966-12-23
"16370","USGS","05514500",1966-12-24,20,"A",1966-12-24
"16371","USGS","05514500",1966-12-25,18,"A",1966-12-25
"16372","USGS","05514500",1966-12-26,16,"A",1966-12-26
"16373","USGS","05514500",1966-12-27,15,"A",1966-12-27
"16374","USGS","05514500",1966-12-28,20,"A",1966-12-28
"16375","USGS","05514500",1966-12-29,19,"A",1966-12-29
"16376","USGS","05514500",1966-12-30,18,"A",1966-12-30
"16377","USGS","05514500",1966-12-31,17,"A",1966-12-31
"16378","USGS","05514500",1967-01-01,17,"A",1967-01-01
"16379","USGS","05514500",1967-01-02,16,"A",1967-01-02
"16380","USGS","05514500",1967-01-03,15,"A",1967-01-03
"16381","USGS","05514500",1967-01-04,15,"A",1967-01-04
"16382","USGS","05514500",1967-01-05,14,"A",1967-01-05
"16383","USGS","05514500",1967-01-06,15,"A",1967-01-06
"16384","USGS","05514500",1967-01-07,17,"A",1967-01-07
"16385","USGS","05514500",1967-01-08,18,"A",1967-01-08
"16386","USGS","05514500",1967-01-09,20,"A",1967-01-09
"16387","USGS","05514500",1967-01-10,24,"A",1967-01-10
"16388","USGS","05514500",1967-01-11,23,"A",1967-01-11
"16389","USGS","05514500",1967-01-12,22,"A",1967-01-12
"16390","USGS","05514500",1967-01-13,21,"A",1967-01-13
"16391","USGS","05514500",1967-01-14,20,"A",1967-01-14
"16392","USGS","05514500",1967-01-15,19,"A",1967-01-15
"16393","USGS","05514500",1967-01-16,18,"A",1967-01-16
"16394","USGS","05514500",1967-01-17,17,"A",1967-01-17
"16395","USGS","05514500",1967-01-18,16,"A",1967-01-18
"16396","USGS","05514500",1967-01-19,14,"A",1967-01-19
"16397","USGS","05514500",1967-01-20,14,"A",1967-01-20
"16398","USGS","05514500",1967-01-21,14,"A",1967-01-21
"16399","USGS","05514500",1967-01-22,14,"A",1967-01-22
"16400","USGS","05514500",1967-01-23,14,"A",1967-01-23
"16401","USGS","05514500",1967-01-24,17,"A",1967-01-24
"16402","USGS","05514500",1967-01-25,46,"A",1967-01-25
"16403","USGS","05514500",1967-01-26,254,"A",1967-01-26
"16404","USGS","05514500",1967-01-27,310,"A",1967-01-27
"16405","USGS","05514500",1967-01-28,200,"A",1967-01-28
"16406","USGS","05514500",1967-01-29,145,"A",1967-01-29
"16407","USGS","05514500",1967-01-30,147,"A",1967-01-30
"16408","USGS","05514500",1967-01-31,159,"A",1967-01-31
"16409","USGS","05514500",1967-02-01,257,"A",1967-02-01
"16410","USGS","05514500",1967-02-02,3670,"A",1967-02-02
"16411","USGS","05514500",1967-02-03,1240,"A",1967-02-03
"16412","USGS","05514500",1967-02-04,460,"A",1967-02-04
"16413","USGS","05514500",1967-02-05,360,"A",1967-02-05
"16414","USGS","05514500",1967-02-06,380,"A",1967-02-06
"16415","USGS","05514500",1967-02-07,300,"A",1967-02-07
"16416","USGS","05514500",1967-02-08,230,"A",1967-02-08
"16417","USGS","05514500",1967-02-09,205,"A",1967-02-09
"16418","USGS","05514500",1967-02-10,169,"A",1967-02-10
"16419","USGS","05514500",1967-02-11,146,"A",1967-02-11
"16420","USGS","05514500",1967-02-12,140,"A",1967-02-12
"16421","USGS","05514500",1967-02-13,128,"A",1967-02-13
"16422","USGS","05514500",1967-02-14,115,"A",1967-02-14
"16423","USGS","05514500",1967-02-15,108,"A",1967-02-15
"16424","USGS","05514500",1967-02-16,101,"A",1967-02-16
"16425","USGS","05514500",1967-02-17,98,"A",1967-02-17
"16426","USGS","05514500",1967-02-18,94,"A",1967-02-18
"16427","USGS","05514500",1967-02-19,89,"A",1967-02-19
"16428","USGS","05514500",1967-02-20,84,"A",1967-02-20
"16429","USGS","05514500",1967-02-21,80,"A",1967-02-21
"16430","USGS","05514500",1967-02-22,75,"A",1967-02-22
"16431","USGS","05514500",1967-02-23,71,"A",1967-02-23
"16432","USGS","05514500",1967-02-24,75,"A",1967-02-24
"16433","USGS","05514500",1967-02-25,64,"A",1967-02-25
"16434","USGS","05514500",1967-02-26,58,"A",1967-02-26
"16435","USGS","05514500",1967-02-27,57,"A",1967-02-27
"16436","USGS","05514500",1967-02-28,56,"A",1967-02-28
"16437","USGS","05514500",1967-03-01,55,"A",1967-03-01
"16438","USGS","05514500",1967-03-02,53,"A",1967-03-02
"16439","USGS","05514500",1967-03-03,51,"A",1967-03-03
"16440","USGS","05514500",1967-03-04,52,"A",1967-03-04
"16441","USGS","05514500",1967-03-05,248,"A",1967-03-05
"16442","USGS","05514500",1967-03-06,1050,"A",1967-03-06
"16443","USGS","05514500",1967-03-07,448,"A",1967-03-07
"16444","USGS","05514500",1967-03-08,310,"A",1967-03-08
"16445","USGS","05514500",1967-03-09,221,"A",1967-03-09
"16446","USGS","05514500",1967-03-10,190,"A",1967-03-10
"16447","USGS","05514500",1967-03-11,184,"A",1967-03-11
"16448","USGS","05514500",1967-03-12,266,"A",1967-03-12
"16449","USGS","05514500",1967-03-13,340,"A",1967-03-13
"16450","USGS","05514500",1967-03-14,255,"A",1967-03-14
"16451","USGS","05514500",1967-03-15,190,"A",1967-03-15
"16452","USGS","05514500",1967-03-16,152,"A",1967-03-16
"16453","USGS","05514500",1967-03-17,129,"A",1967-03-17
"16454","USGS","05514500",1967-03-18,113,"A",1967-03-18
"16455","USGS","05514500",1967-03-19,105,"A",1967-03-19
"16456","USGS","05514500",1967-03-20,2750,"A",1967-03-20
"16457","USGS","05514500",1967-03-21,4670,"A",1967-03-21
"16458","USGS","05514500",1967-03-22,1490,"A",1967-03-22
"16459","USGS","05514500",1967-03-23,605,"A",1967-03-23
"16460","USGS","05514500",1967-03-24,380,"A",1967-03-24
"16461","USGS","05514500",1967-03-25,273,"A",1967-03-25
"16462","USGS","05514500",1967-03-26,221,"A",1967-03-26
"16463","USGS","05514500",1967-03-27,190,"A",1967-03-27
"16464","USGS","05514500",1967-03-28,162,"A",1967-03-28
"16465","USGS","05514500",1967-03-29,141,"A",1967-03-29
"16466","USGS","05514500",1967-03-30,127,"A",1967-03-30
"16467","USGS","05514500",1967-03-31,115,"A",1967-03-31
"16468","USGS","05514500",1967-04-01,126,"A",1967-04-01
"16469","USGS","05514500",1967-04-02,310,"A",1967-04-02
"16470","USGS","05514500",1967-04-03,676,"A",1967-04-03
"16471","USGS","05514500",1967-04-04,1610,"A",1967-04-04
"16472","USGS","05514500",1967-04-05,695,"A",1967-04-05
"16473","USGS","05514500",1967-04-06,380,"A",1967-04-06
"16474","USGS","05514500",1967-04-07,255,"A",1967-04-07
"16475","USGS","05514500",1967-04-08,198,"A",1967-04-08
"16476","USGS","05514500",1967-04-09,213,"A",1967-04-09
"16477","USGS","05514500",1967-04-10,230,"A",1967-04-10
"16478","USGS","05514500",1967-04-11,190,"A",1967-04-11
"16479","USGS","05514500",1967-04-12,157,"A",1967-04-12
"16480","USGS","05514500",1967-04-13,146,"A",1967-04-13
"16481","USGS","05514500",1967-04-14,495,"A",1967-04-14
"16482","USGS","05514500",1967-04-15,800,"A",1967-04-15
"16483","USGS","05514500",1967-04-16,460,"A",1967-04-16
"16484","USGS","05514500",1967-04-17,1520,"A",1967-04-17
"16485","USGS","05514500",1967-04-18,992,"A",1967-04-18
"16486","USGS","05514500",1967-04-19,410,"A",1967-04-19
"16487","USGS","05514500",1967-04-20,282,"A",1967-04-20
"16488","USGS","05514500",1967-04-21,238,"A",1967-04-21
"16489","USGS","05514500",1967-04-22,221,"A",1967-04-22
"16490","USGS","05514500",1967-04-23,205,"A",1967-04-23
"16491","USGS","05514500",1967-04-24,182,"A",1967-04-24
"16492","USGS","05514500",1967-04-25,168,"A",1967-04-25
"16493","USGS","05514500",1967-04-26,313,"A",1967-04-26
"16494","USGS","05514500",1967-04-27,522,"A",1967-04-27
"16495","USGS","05514500",1967-04-28,370,"A",1967-04-28
"16496","USGS","05514500",1967-04-29,854,"A",1967-04-29
"16497","USGS","05514500",1967-04-30,3550,"A",1967-04-30
"16498","USGS","05514500",1967-05-01,1650,"A",1967-05-01
"16499","USGS","05514500",1967-05-02,665,"A",1967-05-02
"16500","USGS","05514500",1967-05-03,380,"A",1967-05-03
"16501","USGS","05514500",1967-05-04,282,"A",1967-05-04
"16502","USGS","05514500",1967-05-05,255,"A",1967-05-05
"16503","USGS","05514500",1967-05-06,246,"A",1967-05-06
"16504","USGS","05514500",1967-05-07,5640,"A",1967-05-07
"16505","USGS","05514500",1967-05-08,2810,"A",1967-05-08
"16506","USGS","05514500",1967-05-09,1090,"A",1967-05-09
"16507","USGS","05514500",1967-05-10,560,"A",1967-05-10
"16508","USGS","05514500",1967-05-11,370,"A",1967-05-11
"16509","USGS","05514500",1967-05-12,273,"A",1967-05-12
"16510","USGS","05514500",1967-05-13,255,"A",1967-05-13
"16511","USGS","05514500",1967-05-14,970,"A",1967-05-14
"16512","USGS","05514500",1967-05-15,710,"A",1967-05-15
"16513","USGS","05514500",1967-05-16,390,"A",1967-05-16
"16514","USGS","05514500",1967-05-17,320,"A",1967-05-17
"16515","USGS","05514500",1967-05-18,255,"A",1967-05-18
"16516","USGS","05514500",1967-05-19,198,"A",1967-05-19
"16517","USGS","05514500",1967-05-20,170,"A",1967-05-20
"16518","USGS","05514500",1967-05-21,150,"A",1967-05-21
"16519","USGS","05514500",1967-05-22,130,"A",1967-05-22
"16520","USGS","05514500",1967-05-23,120,"A",1967-05-23
"16521","USGS","05514500",1967-05-24,110,"A",1967-05-24
"16522","USGS","05514500",1967-05-25,100,"A",1967-05-25
"16523","USGS","05514500",1967-05-26,90,"A",1967-05-26
"16524","USGS","05514500",1967-05-27,81,"A",1967-05-27
"16525","USGS","05514500",1967-05-28,75,"A",1967-05-28
"16526","USGS","05514500",1967-05-29,70,"A",1967-05-29
"16527","USGS","05514500",1967-05-30,85,"A",1967-05-30
"16528","USGS","05514500",1967-05-31,100,"A",1967-05-31
"16529","USGS","05514500",1967-06-01,291,"A",1967-06-01
"16530","USGS","05514500",1967-06-02,755,"A",1967-06-02
"16531","USGS","05514500",1967-06-03,350,"A",1967-06-03
"16532","USGS","05514500",1967-06-04,220,"A",1967-06-04
"16533","USGS","05514500",1967-06-05,170,"A",1967-06-05
"16534","USGS","05514500",1967-06-06,130,"A",1967-06-06
"16535","USGS","05514500",1967-06-07,110,"A",1967-06-07
"16536","USGS","05514500",1967-06-08,99,"A",1967-06-08
"16537","USGS","05514500",1967-06-09,90,"A",1967-06-09
"16538","USGS","05514500",1967-06-10,93,"A",1967-06-10
"16539","USGS","05514500",1967-06-11,3360,"A",1967-06-11
"16540","USGS","05514500",1967-06-12,745,"A",1967-06-12
"16541","USGS","05514500",1967-06-13,255,"A",1967-06-13
"16542","USGS","05514500",1967-06-14,180,"A",1967-06-14
"16543","USGS","05514500",1967-06-15,133,"A",1967-06-15
"16544","USGS","05514500",1967-06-16,111,"A",1967-06-16
"16545","USGS","05514500",1967-06-17,1730,"A",1967-06-17
"16546","USGS","05514500",1967-06-18,486,"A",1967-06-18
"16547","USGS","05514500",1967-06-19,213,"A",1967-06-19
"16548","USGS","05514500",1967-06-20,142,"A",1967-06-20
"16549","USGS","05514500",1967-06-21,136,"A",1967-06-21
"16550","USGS","05514500",1967-06-22,157,"A",1967-06-22
"16551","USGS","05514500",1967-06-23,140,"A",1967-06-23
"16552","USGS","05514500",1967-06-24,108,"A",1967-06-24
"16553","USGS","05514500",1967-06-25,97,"A",1967-06-25
"16554","USGS","05514500",1967-06-26,109,"A",1967-06-26
"16555","USGS","05514500",1967-06-27,117,"A",1967-06-27
"16556","USGS","05514500",1967-06-28,1230,"A",1967-06-28
"16557","USGS","05514500",1967-06-29,1210,"A",1967-06-29
"16558","USGS","05514500",1967-06-30,522,"A",1967-06-30
"16559","USGS","05514500",1967-07-01,230,"A",1967-07-01
"16560","USGS","05514500",1967-07-02,150,"A",1967-07-02
"16561","USGS","05514500",1967-07-03,127,"A",1967-07-03
"16562","USGS","05514500",1967-07-04,133,"A",1967-07-04
"16563","USGS","05514500",1967-07-05,107,"A",1967-07-05
"16564","USGS","05514500",1967-07-06,88,"A",1967-07-06
"16565","USGS","05514500",1967-07-07,80,"A",1967-07-07
"16566","USGS","05514500",1967-07-08,67,"A",1967-07-08
"16567","USGS","05514500",1967-07-09,229,"A",1967-07-09
"16568","USGS","05514500",1967-07-10,3610,"A",1967-07-10
"16569","USGS","05514500",1967-07-11,1300,"A",1967-07-11
"16570","USGS","05514500",1967-07-12,370,"A",1967-07-12
"16571","USGS","05514500",1967-07-13,205,"A",1967-07-13
"16572","USGS","05514500",1967-07-14,141,"A",1967-07-14
"16573","USGS","05514500",1967-07-15,105,"A",1967-07-15
"16574","USGS","05514500",1967-07-16,83,"A",1967-07-16
"16575","USGS","05514500",1967-07-17,67,"A",1967-07-17
"16576","USGS","05514500",1967-07-18,56,"A",1967-07-18
"16577","USGS","05514500",1967-07-19,48,"A",1967-07-19
"16578","USGS","05514500",1967-07-20,41,"A",1967-07-20
"16579","USGS","05514500",1967-07-21,61,"A",1967-07-21
"16580","USGS","05514500",1967-07-22,75,"A",1967-07-22
"16581","USGS","05514500",1967-07-23,64,"A",1967-07-23
"16582","USGS","05514500",1967-07-24,981,"A",1967-07-24
"16583","USGS","05514500",1967-07-25,3250,"A",1967-07-25
"16584","USGS","05514500",1967-07-26,1170,"A",1967-07-26
"16585","USGS","05514500",1967-07-27,1010,"A",1967-07-27
"16586","USGS","05514500",1967-07-28,1170,"A",1967-07-28
"16587","USGS","05514500",1967-07-29,548,"A",1967-07-29
"16588","USGS","05514500",1967-07-30,273,"A",1967-07-30
"16589","USGS","05514500",1967-07-31,175,"A",1967-07-31
"16590","USGS","05514500",1967-08-01,156,"A",1967-08-01
"16591","USGS","05514500",1967-08-02,107,"A",1967-08-02
"16592","USGS","05514500",1967-08-03,83,"A",1967-08-03
"16593","USGS","05514500",1967-08-04,65,"A",1967-08-04
"16594","USGS","05514500",1967-08-05,110,"A",1967-08-05
"16595","USGS","05514500",1967-08-06,93,"A",1967-08-06
"16596","USGS","05514500",1967-08-07,69,"A",1967-08-07
"16597","USGS","05514500",1967-08-08,52,"A",1967-08-08
"16598","USGS","05514500",1967-08-09,42,"A",1967-08-09
"16599","USGS","05514500",1967-08-10,34,"A",1967-08-10
"16600","USGS","05514500",1967-08-11,28,"A",1967-08-11
"16601","USGS","05514500",1967-08-12,25,"A",1967-08-12
"16602","USGS","05514500",1967-08-13,22,"A",1967-08-13
"16603","USGS","05514500",1967-08-14,20,"A",1967-08-14
"16604","USGS","05514500",1967-08-15,18,"A",1967-08-15
"16605","USGS","05514500",1967-08-16,16,"A",1967-08-16
"16606","USGS","05514500",1967-08-17,15,"A",1967-08-17
"16607","USGS","05514500",1967-08-18,16,"A",1967-08-18
"16608","USGS","05514500",1967-08-19,15,"A",1967-08-19
"16609","USGS","05514500",1967-08-20,14,"A",1967-08-20
"16610","USGS","05514500",1967-08-21,14,"A",1967-08-21
"16611","USGS","05514500",1967-08-22,14,"A",1967-08-22
"16612","USGS","05514500",1967-08-23,20,"A",1967-08-23
"16613","USGS","05514500",1967-08-24,48,"A",1967-08-24
"16614","USGS","05514500",1967-08-25,34,"A",1967-08-25
"16615","USGS","05514500",1967-08-26,23,"A",1967-08-26
"16616","USGS","05514500",1967-08-27,17,"A",1967-08-27
"16617","USGS","05514500",1967-08-28,14,"A",1967-08-28
"16618","USGS","05514500",1967-08-29,12,"A",1967-08-29
"16619","USGS","05514500",1967-08-30,11,"A",1967-08-30
"16620","USGS","05514500",1967-08-31,9.7,"A",1967-08-31
"16621","USGS","05514500",1967-09-01,8.8,"A",1967-09-01
"16622","USGS","05514500",1967-09-02,8.8,"A",1967-09-02
"16623","USGS","05514500",1967-09-03,8.4,"A",1967-09-03
"16624","USGS","05514500",1967-09-04,8,"A",1967-09-04
"16625","USGS","05514500",1967-09-05,7.6,"A",1967-09-05
"16626","USGS","05514500",1967-09-06,7.6,"A",1967-09-06
"16627","USGS","05514500",1967-09-07,6.3,"A",1967-09-07
"16628","USGS","05514500",1967-09-08,5.9,"A",1967-09-08
"16629","USGS","05514500",1967-09-09,5.9,"A",1967-09-09
"16630","USGS","05514500",1967-09-10,5.5,"A",1967-09-10
"16631","USGS","05514500",1967-09-11,5.9,"A",1967-09-11
"16632","USGS","05514500",1967-09-12,5.5,"A",1967-09-12
"16633","USGS","05514500",1967-09-13,5.5,"A",1967-09-13
"16634","USGS","05514500",1967-09-14,5.5,"A",1967-09-14
"16635","USGS","05514500",1967-09-15,17,"A",1967-09-15
"16636","USGS","05514500",1967-09-16,76,"A",1967-09-16
"16637","USGS","05514500",1967-09-17,38,"A",1967-09-17
"16638","USGS","05514500",1967-09-18,28,"A",1967-09-18
"16639","USGS","05514500",1967-09-19,19,"A",1967-09-19
"16640","USGS","05514500",1967-09-20,15,"A",1967-09-20
