"","agency_cd","site_no","Date","X_00060_00003","X_00060_00003_cd","asdate"
"4688","USGS","05495000",1934-12-30,24,"A",1934-12-30
"4689","USGS","05495000",1934-12-31,16,"A",1934-12-31
"4690","USGS","05495000",1935-01-01,15,"A",1935-01-01
"4691","USGS","05495000",1935-01-02,18,"A",1935-01-02
"4692","USGS","05495000",1935-01-03,16,"A",1935-01-03
"4693","USGS","05495000",1935-01-04,14,"A",1935-01-04
"4694","USGS","05495000",1935-01-05,14,"A",1935-01-05
"4695","USGS","05495000",1935-01-06,11,"A",1935-01-06
"4696","USGS","05495000",1935-01-07,14,"A",1935-01-07
"4697","USGS","05495000",1935-01-08,847,"A",1935-01-08
"4698","USGS","05495000",1935-01-09,1950,"A",1935-01-09
"4699","USGS","05495000",1935-01-10,693,"A",1935-01-10
"4700","USGS","05495000",1935-01-11,422,"A",1935-01-11
"4701","USGS","05495000",1935-01-12,350,"A",1935-01-12
"4702","USGS","05495000",1935-01-13,286,"A",1935-01-13
"4703","USGS","05495000",1935-01-14,118,"A",1935-01-14
"4704","USGS","05495000",1935-01-15,66,"A",1935-01-15
"4705","USGS","05495000",1935-01-16,67,"A",1935-01-16
"4706","USGS","05495000",1935-01-17,67,"A",1935-01-17
"4707","USGS","05495000",1935-01-18,100,"A",1935-01-18
"4708","USGS","05495000",1935-01-19,106,"A",1935-01-19
"4709","USGS","05495000",1935-01-20,100,"A",1935-01-20
"4710","USGS","05495000",1935-01-21,88,"A",1935-01-21
"4711","USGS","05495000",1935-01-22,67,"A",1935-01-22
"4712","USGS","05495000",1935-01-23,48,"A",1935-01-23
"4713","USGS","05495000",1935-01-24,31,"A",1935-01-24
"4714","USGS","05495000",1935-01-25,22,"A",1935-01-25
"4715","USGS","05495000",1935-01-26,22,"A",1935-01-26
"4716","USGS","05495000",1935-01-27,22,"A",1935-01-27
"4717","USGS","05495000",1935-01-28,31,"A",1935-01-28
"4718","USGS","05495000",1935-01-29,42,"A",1935-01-29
"4719","USGS","05495000",1935-01-30,38,"A",1935-01-30
"4720","USGS","05495000",1935-01-31,31,"A",1935-01-31
"4721","USGS","05495000",1935-02-01,27,"A",1935-02-01
"4722","USGS","05495000",1935-02-02,27,"A",1935-02-02
"4723","USGS","05495000",1935-02-03,31,"A",1935-02-03
"4724","USGS","05495000",1935-02-04,38,"A",1935-02-04
"4725","USGS","05495000",1935-02-05,66,"A",1935-02-05
"4726","USGS","05495000",1935-02-06,88,"A",1935-02-06
"4727","USGS","05495000",1935-02-07,100,"A",1935-02-07
"4728","USGS","05495000",1935-02-08,112,"A",1935-02-08
"4729","USGS","05495000",1935-02-09,131,"A",1935-02-09
"4730","USGS","05495000",1935-02-10,304,"A",1935-02-10
"4731","USGS","05495000",1935-02-11,443,"A",1935-02-11
"4732","USGS","05495000",1935-02-12,460,"A",1935-02-12
"4733","USGS","05495000",1935-02-13,486,"A",1935-02-13
"4734","USGS","05495000",1935-02-14,552,"A",1935-02-14
"4735","USGS","05495000",1935-02-15,1110,"A",1935-02-15
"4736","USGS","05495000",1935-02-16,768,"A",1935-02-16
"4737","USGS","05495000",1935-02-17,234,"A",1935-02-17
"4738","USGS","05495000",1935-02-18,187,"A",1935-02-18
"4739","USGS","05495000",1935-02-19,151,"A",1935-02-19
"4740","USGS","05495000",1935-02-20,138,"A",1935-02-20
"4741","USGS","05495000",1935-02-21,94,"A",1935-02-21
"4742","USGS","05495000",1935-02-22,88,"A",1935-02-22
"4743","USGS","05495000",1935-02-23,84,"A",1935-02-23
"4744","USGS","05495000",1935-02-24,78,"A",1935-02-24
"4745","USGS","05495000",1935-02-25,2240,"A",1935-02-25
"4746","USGS","05495000",1935-02-26,443,"A",1935-02-26
"4747","USGS","05495000",1935-02-27,151,"A",1935-02-27
"4748","USGS","05495000",1935-02-28,144,"A",1935-02-28
"4749","USGS","05495000",1935-03-01,131,"A",1935-03-01
"4750","USGS","05495000",1935-03-02,158,"A",1935-03-02
"4751","USGS","05495000",1935-03-03,144,"A",1935-03-03
"4752","USGS","05495000",1935-03-04,552,"A",1935-03-04
"4753","USGS","05495000",1935-03-05,1340,"A",1935-03-05
"4754","USGS","05495000",1935-03-06,422,"A",1935-03-06
"4755","USGS","05495000",1935-03-07,464,"A",1935-03-07
"4756","USGS","05495000",1935-03-08,552,"A",1935-03-08
"4757","USGS","05495000",1935-03-09,1000,"A",1935-03-09
"4758","USGS","05495000",1935-03-10,2650,"A",1935-03-10
"4759","USGS","05495000",1935-03-11,2110,"A",1935-03-11
"4760","USGS","05495000",1935-03-12,598,"A",1935-03-12
"4761","USGS","05495000",1935-03-13,342,"A",1935-03-13
"4762","USGS","05495000",1935-03-14,234,"A",1935-03-14
"4763","USGS","05495000",1935-03-15,165,"A",1935-03-15
"4764","USGS","05495000",1935-03-16,144,"A",1935-03-16
"4765","USGS","05495000",1935-03-17,106,"A",1935-03-17
"4766","USGS","05495000",1935-03-18,90,"A",1935-03-18
"4767","USGS","05495000",1935-03-19,78,"A",1935-03-19
"4768","USGS","05495000",1935-03-20,158,"A",1935-03-20
"4769","USGS","05495000",1935-03-21,422,"A",1935-03-21
"4770","USGS","05495000",1935-03-22,144,"A",1935-03-22
"4771","USGS","05495000",1935-03-23,94,"A",1935-03-23
"4772","USGS","05495000",1935-03-24,78,"A",1935-03-24
"4773","USGS","05495000",1935-03-25,2520,"A",1935-03-25
"4774","USGS","05495000",1935-03-26,1080,"A",1935-03-26
"4775","USGS","05495000",1935-03-27,286,"A",1935-03-27
"4776","USGS","05495000",1935-03-28,187,"A",1935-03-28
"4777","USGS","05495000",1935-03-29,138,"A",1935-03-29
"4778","USGS","05495000",1935-03-30,106,"A",1935-03-30
"4779","USGS","05495000",1935-03-31,88,"A",1935-03-31
"4780","USGS","05495000",1935-04-01,83,"A",1935-04-01
"4781","USGS","05495000",1935-04-02,72,"A",1935-04-02
"4782","USGS","05495000",1935-04-03,57,"A",1935-04-03
"4783","USGS","05495000",1935-04-04,53,"A",1935-04-04
"4784","USGS","05495000",1935-04-05,41,"A",1935-04-05
"4785","USGS","05495000",1935-04-06,39,"A",1935-04-06
"4786","USGS","05495000",1935-04-07,63,"A",1935-04-07
"4787","USGS","05495000",1935-04-08,202,"A",1935-04-08
"4788","USGS","05495000",1935-04-09,158,"A",1935-04-09
"4789","USGS","05495000",1935-04-10,286,"A",1935-04-10
"4790","USGS","05495000",1935-04-11,902,"A",1935-04-11
"4791","USGS","05495000",1935-04-12,530,"A",1935-04-12
"4792","USGS","05495000",1935-04-13,361,"A",1935-04-13
"4793","USGS","05495000",1935-04-14,172,"A",1935-04-14
"4794","USGS","05495000",1935-04-15,88,"A",1935-04-15
"4795","USGS","05495000",1935-04-16,78,"A",1935-04-16
"4796","USGS","05495000",1935-04-17,66,"A",1935-04-17
"4797","USGS","05495000",1935-04-18,820,"A",1935-04-18
"4798","USGS","05495000",1935-04-19,251,"A",1935-04-19
"4799","USGS","05495000",1935-04-20,165,"A",1935-04-20
"4800","USGS","05495000",1935-04-21,94,"A",1935-04-21
"4801","USGS","05495000",1935-04-22,100,"A",1935-04-22
"4802","USGS","05495000",1935-04-23,60,"A",1935-04-23
"4803","USGS","05495000",1935-04-24,53,"A",1935-04-24
"4804","USGS","05495000",1935-04-25,53,"A",1935-04-25
"4805","USGS","05495000",1935-04-26,44,"A",1935-04-26
"4806","USGS","05495000",1935-04-27,37,"A",1935-04-27
"4807","USGS","05495000",1935-04-28,34,"A",1935-04-28
"4808","USGS","05495000",1935-04-29,50,"A",1935-04-29
"4809","USGS","05495000",1935-04-30,39,"A",1935-04-30
"4810","USGS","05495000",1935-05-01,71,"A",1935-05-01
"4811","USGS","05495000",1935-05-02,1440,"A",1935-05-02
"4812","USGS","05495000",1935-05-03,3700,"A",1935-05-03
"4813","USGS","05495000",1935-05-04,1480,"A",1935-05-04
"4814","USGS","05495000",1935-05-05,508,"A",1935-05-05
"4815","USGS","05495000",1935-05-06,286,"A",1935-05-06
"4816","USGS","05495000",1935-05-07,342,"A",1935-05-07
"4817","USGS","05495000",1935-05-08,202,"A",1935-05-08
"4818","USGS","05495000",1935-05-09,1440,"A",1935-05-09
"4819","USGS","05495000",1935-05-10,443,"A",1935-05-10
"4820","USGS","05495000",1935-05-11,251,"A",1935-05-11
"4821","USGS","05495000",1935-05-12,620,"A",1935-05-12
"4822","USGS","05495000",1935-05-13,990,"A",1935-05-13
"4823","USGS","05495000",1935-05-14,1590,"A",1935-05-14
"4824","USGS","05495000",1935-05-15,794,"A",1935-05-15
"4825","USGS","05495000",1935-05-16,530,"A",1935-05-16
"4826","USGS","05495000",1935-05-17,361,"A",1935-05-17
"4827","USGS","05495000",1935-05-18,304,"A",1935-05-18
"4828","USGS","05495000",1935-05-19,443,"A",1935-05-19
"4829","USGS","05495000",1935-05-20,2070,"A",1935-05-20
"4830","USGS","05495000",1935-05-21,1270,"A",1935-05-21
"4831","USGS","05495000",1935-05-22,530,"A",1935-05-22
"4832","USGS","05495000",1935-05-23,794,"A",1935-05-23
"4833","USGS","05495000",1935-05-24,2950,"A",1935-05-24
"4834","USGS","05495000",1935-05-25,2650,"A",1935-05-25
"4835","USGS","05495000",1935-05-26,486,"A",1935-05-26
"4836","USGS","05495000",1935-05-27,268,"A",1935-05-27
"4837","USGS","05495000",1935-05-28,3320,"A",1935-05-28
"4838","USGS","05495000",1935-05-29,2900,"A",1935-05-29
"4839","USGS","05495000",1935-05-30,669,"A",1935-05-30
"4840","USGS","05495000",1935-05-31,381,"A",1935-05-31
"4841","USGS","05495000",1935-06-01,268,"A",1935-06-01
"4842","USGS","05495000",1935-06-02,12900,"A",1935-06-02
"4843","USGS","05495000",1935-06-03,9590,"A",1935-06-03
"4844","USGS","05495000",1935-06-04,1950,"A",1935-06-04
"4845","USGS","05495000",1935-06-05,422,"A",1935-06-05
"4846","USGS","05495000",1935-06-06,268,"A",1935-06-06
"4847","USGS","05495000",1935-06-07,187,"A",1935-06-07
"4848","USGS","05495000",1935-06-08,144,"A",1935-06-08
"4849","USGS","05495000",1935-06-09,118,"A",1935-06-09
"4850","USGS","05495000",1935-06-10,94,"A",1935-06-10
"4851","USGS","05495000",1935-06-11,78,"A",1935-06-11
"4852","USGS","05495000",1935-06-12,60,"A",1935-06-12
"4853","USGS","05495000",1935-06-13,57,"A",1935-06-13
"4854","USGS","05495000",1935-06-14,55,"A",1935-06-14
"4855","USGS","05495000",1935-06-15,49,"A",1935-06-15
"4856","USGS","05495000",1935-06-16,78,"A",1935-06-16
"4857","USGS","05495000",1935-06-17,768,"A",1935-06-17
"4858","USGS","05495000",1935-06-18,3820,"A",1935-06-18
"4859","USGS","05495000",1935-06-19,3940,"A",1935-06-19
"4860","USGS","05495000",1935-06-20,3700,"A",1935-06-20
"4861","USGS","05495000",1935-06-21,820,"A",1935-06-21
"4862","USGS","05495000",1935-06-22,342,"A",1935-06-22
"4863","USGS","05495000",1935-06-23,218,"A",1935-06-23
"4864","USGS","05495000",1935-06-24,138,"A",1935-06-24
"4865","USGS","05495000",1935-06-25,106,"A",1935-06-25
"4866","USGS","05495000",1935-06-26,88,"A",1935-06-26
"4867","USGS","05495000",1935-06-27,100,"A",1935-06-27
"4868","USGS","05495000",1935-06-28,112,"A",1935-06-28
"4869","USGS","05495000",1935-06-29,78,"A",1935-06-29
"4870","USGS","05495000",1935-06-30,83,"A",1935-06-30
"4871","USGS","05495000",1935-07-01,65,"A",1935-07-01
"4872","USGS","05495000",1935-07-02,218,"A",1935-07-02
"4873","USGS","05495000",1935-07-03,1270,"A",1935-07-03
"4874","USGS","05495000",1935-07-04,598,"A",1935-07-04
"4875","USGS","05495000",1935-07-05,286,"A",1935-07-05
"4876","USGS","05495000",1935-07-06,106,"A",1935-07-06
"4877","USGS","05495000",1935-07-07,67,"A",1935-07-07
"4878","USGS","05495000",1935-07-08,48,"A",1935-07-08
"4879","USGS","05495000",1935-07-09,32,"A",1935-07-09
"4880","USGS","05495000",1935-07-10,28,"A",1935-07-10
"4881","USGS","05495000",1935-07-11,23,"A",1935-07-11
"4882","USGS","05495000",1935-07-12,20,"A",1935-07-12
"4883","USGS","05495000",1935-07-13,17,"A",1935-07-13
"4884","USGS","05495000",1935-07-14,15,"A",1935-07-14
"4885","USGS","05495000",1935-07-15,11,"A",1935-07-15
"4886","USGS","05495000",1935-07-16,10,"A",1935-07-16
"4887","USGS","05495000",1935-07-17,9,"A",1935-07-17
"4888","USGS","05495000",1935-07-18,9,"A",1935-07-18
"4889","USGS","05495000",1935-07-19,9,"A",1935-07-19
"4890","USGS","05495000",1935-07-20,10,"A",1935-07-20
"4891","USGS","05495000",1935-07-21,11,"A",1935-07-21
"4892","USGS","05495000",1935-07-22,12,"A",1935-07-22
"4893","USGS","05495000",1935-07-23,14,"A",1935-07-23
"4894","USGS","05495000",1935-07-24,2240,"A",1935-07-24
"4895","USGS","05495000",1935-07-25,464,"A",1935-07-25
"4896","USGS","05495000",1935-07-26,151,"A",1935-07-26
"4897","USGS","05495000",1935-07-27,78,"A",1935-07-27
"4898","USGS","05495000",1935-07-28,56,"A",1935-07-28
"4899","USGS","05495000",1935-07-29,35,"A",1935-07-29
"4900","USGS","05495000",1935-07-30,464,"A",1935-07-30
"4901","USGS","05495000",1935-07-31,46,"A",1935-07-31
"4902","USGS","05495000",1935-08-01,34,"A",1935-08-01
"4903","USGS","05495000",1935-08-02,18,"A",1935-08-02
"4904","USGS","05495000",1935-08-03,138,"A",1935-08-03
"4905","USGS","05495000",1935-08-04,85,"A",1935-08-04
"4906","USGS","05495000",1935-08-05,30,"A",1935-08-05
"4907","USGS","05495000",1935-08-06,18,"A",1935-08-06
"4908","USGS","05495000",1935-08-07,10,"A",1935-08-07
"4909","USGS","05495000",1935-08-08,8,"A",1935-08-08
"4910","USGS","05495000",1935-08-09,7,"A",1935-08-09
"4911","USGS","05495000",1935-08-10,17,"A",1935-08-10
"4912","USGS","05495000",1935-08-11,27,"A",1935-08-11
"4913","USGS","05495000",1935-08-12,18,"A",1935-08-12
"4914","USGS","05495000",1935-08-13,12,"A",1935-08-13
"4915","USGS","05495000",1935-08-14,8,"A",1935-08-14
"4916","USGS","05495000",1935-08-15,6,"A",1935-08-15
"4917","USGS","05495000",1935-08-16,6,"A",1935-08-16
"4918","USGS","05495000",1935-08-17,4.4,"A",1935-08-17
"4919","USGS","05495000",1935-08-18,3.5,"A",1935-08-18
"4920","USGS","05495000",1935-08-19,124,"A",1935-08-19
"4921","USGS","05495000",1935-08-20,26,"A",1935-08-20
"4922","USGS","05495000",1935-08-21,13,"A",1935-08-21
"4923","USGS","05495000",1935-08-22,8,"A",1935-08-22
"4924","USGS","05495000",1935-08-23,7,"A",1935-08-23
"4925","USGS","05495000",1935-08-24,4.4,"A",1935-08-24
"4926","USGS","05495000",1935-08-25,6,"A",1935-08-25
"4927","USGS","05495000",1935-08-26,4.4,"A",1935-08-26
"4928","USGS","05495000",1935-08-27,3.8,"A",1935-08-27
"4929","USGS","05495000",1935-08-28,3.5,"A",1935-08-28
"4930","USGS","05495000",1935-08-29,3.5,"A",1935-08-29
"4931","USGS","05495000",1935-08-30,3.3,"A",1935-08-30
"4932","USGS","05495000",1935-08-31,3.6,"A",1935-08-31
"4933","USGS","05495000",1935-09-01,4.7,"A",1935-09-01
"4934","USGS","05495000",1935-09-02,36,"A",1935-09-02
"4935","USGS","05495000",1935-09-03,44,"A",1935-09-03
"4936","USGS","05495000",1935-09-04,27,"A",1935-09-04
"4937","USGS","05495000",1935-09-05,16,"A",1935-09-05
"4938","USGS","05495000",1935-09-06,9,"A",1935-09-06
"4939","USGS","05495000",1935-09-07,150,"A",1935-09-07
"4940","USGS","05495000",1935-09-08,218,"A",1935-09-08
"4941","USGS","05495000",1935-09-09,144,"A",1935-09-09
"4942","USGS","05495000",1935-09-10,48,"A",1935-09-10
"4943","USGS","05495000",1935-09-11,23,"A",1935-09-11
"4944","USGS","05495000",1935-09-12,16,"A",1935-09-12
"4945","USGS","05495000",1935-09-13,9,"A",1935-09-13
"4946","USGS","05495000",1935-09-14,6,"A",1935-09-14
"4947","USGS","05495000",1935-09-15,6,"A",1935-09-15
"4948","USGS","05495000",1935-09-16,4.9,"A",1935-09-16
"4949","USGS","05495000",1935-09-17,3.8,"A",1935-09-17
"4950","USGS","05495000",1935-09-18,4.2,"A",1935-09-18
"4951","USGS","05495000",1935-09-19,3.3,"A",1935-09-19
"4952","USGS","05495000",1935-09-20,2.4,"A",1935-09-20
"4953","USGS","05495000",1935-09-21,2.2,"A",1935-09-21
"4954","USGS","05495000",1935-09-22,2,"A",1935-09-22
"4955","USGS","05495000",1935-09-23,2.2,"A",1935-09-23
"4956","USGS","05495000",1935-09-24,1.8,"A",1935-09-24
"4957","USGS","05495000",1935-09-25,2,"A",1935-09-25
"4958","USGS","05495000",1935-09-26,43,"A",1935-09-26
"4959","USGS","05495000",1935-09-27,26,"A",1935-09-27
"4960","USGS","05495000",1935-09-28,16,"A",1935-09-28
"4961","USGS","05495000",1935-09-29,14,"A",1935-09-29
"4962","USGS","05495000",1935-09-30,13,"A",1935-09-30
"4963","USGS","05495000",1935-10-01,12,"A",1935-10-01
"4964","USGS","05495000",1935-10-02,11,"A",1935-10-02
"4965","USGS","05495000",1935-10-03,6,"A",1935-10-03
"4966","USGS","05495000",1935-10-04,5,"A",1935-10-04
"4967","USGS","05495000",1935-10-05,4.4,"A",1935-10-05
"4968","USGS","05495000",1935-10-06,4.2,"A",1935-10-06
"4969","USGS","05495000",1935-10-07,4.9,"A",1935-10-07
"4970","USGS","05495000",1935-10-08,4.4,"A",1935-10-08
"4971","USGS","05495000",1935-10-09,4.2,"A",1935-10-09
"4972","USGS","05495000",1935-10-10,4.7,"A",1935-10-10
"4973","USGS","05495000",1935-10-11,3.5,"A",1935-10-11
"4974","USGS","05495000",1935-10-12,3.1,"A",1935-10-12
"4975","USGS","05495000",1935-10-13,2.9,"A",1935-10-13
"4976","USGS","05495000",1935-10-14,8,"A",1935-10-14
"4977","USGS","05495000",1935-10-15,6,"A",1935-10-15
"4978","USGS","05495000",1935-10-16,9,"A",1935-10-16
"4979","USGS","05495000",1935-10-17,4.4,"A",1935-10-17
"4980","USGS","05495000",1935-10-18,6,"A",1935-10-18
"4981","USGS","05495000",1935-10-19,9,"A",1935-10-19
"4982","USGS","05495000",1935-10-20,10,"A",1935-10-20
"4983","USGS","05495000",1935-10-21,7,"A",1935-10-21
"4984","USGS","05495000",1935-10-22,6,"A",1935-10-22
"4985","USGS","05495000",1935-10-23,4.9,"A",1935-10-23
"4986","USGS","05495000",1935-10-24,8,"A",1935-10-24
"4987","USGS","05495000",1935-10-25,5,"A",1935-10-25
"4988","USGS","05495000",1935-10-26,4.7,"A",1935-10-26
"4989","USGS","05495000",1935-10-27,7,"A",1935-10-27
"4990","USGS","05495000",1935-10-28,8,"A",1935-10-28
"4991","USGS","05495000",1935-10-29,6,"A",1935-10-29
"4992","USGS","05495000",1935-10-30,9,"A",1935-10-30
"4993","USGS","05495000",1935-10-31,4.9,"A",1935-10-31
"4994","USGS","05495000",1935-11-01,5,"A",1935-11-01
"4995","USGS","05495000",1935-11-02,6,"A",1935-11-02
"4996","USGS","05495000",1935-11-03,13,"A",1935-11-03
"4997","USGS","05495000",1935-11-04,1550,"A",1935-11-04
"4998","USGS","05495000",1935-11-05,621,"A",1935-11-05
"4999","USGS","05495000",1935-11-06,158,"A",1935-11-06
"5000","USGS","05495000",1935-11-07,60,"A",1935-11-07
"5001","USGS","05495000",1935-11-08,47,"A",1935-11-08
"5002","USGS","05495000",1935-11-09,37,"A",1935-11-09
"5003","USGS","05495000",1935-11-10,34,"A",1935-11-10
"5004","USGS","05495000",1935-11-11,35,"A",1935-11-11
"5005","USGS","05495000",1935-11-12,37,"A",1935-11-12
"5006","USGS","05495000",1935-11-13,49,"A",1935-11-13
"5007","USGS","05495000",1935-11-14,37,"A",1935-11-14
"5008","USGS","05495000",1935-11-15,26,"A",1935-11-15
"5009","USGS","05495000",1935-11-16,20,"A",1935-11-16
"5010","USGS","05495000",1935-11-17,20,"A",1935-11-17
"5011","USGS","05495000",1935-11-18,19,"A",1935-11-18
"5012","USGS","05495000",1935-11-19,22,"A",1935-11-19
"5013","USGS","05495000",1935-11-20,23,"A",1935-11-20
"5014","USGS","05495000",1935-11-21,35,"A",1935-11-21
"5015","USGS","05495000",1935-11-22,25,"A",1935-11-22
"5016","USGS","05495000",1935-11-23,22,"A",1935-11-23
"5017","USGS","05495000",1935-11-24,20,"A",1935-11-24
"5018","USGS","05495000",1935-11-25,18,"A",1935-11-25
"5019","USGS","05495000",1935-11-26,16,"A",1935-11-26
"5020","USGS","05495000",1935-11-27,422,"A",1935-11-27
"5021","USGS","05495000",1935-11-28,323,"A",1935-11-28
"5022","USGS","05495000",1935-11-29,138,"A",1935-11-29
"5023","USGS","05495000",1935-11-30,61,"A",1935-11-30
"5024","USGS","05495000",1935-12-01,49,"A",1935-12-01
"5025","USGS","05495000",1935-12-02,45,"A",1935-12-02
"5026","USGS","05495000",1935-12-03,33,"A",1935-12-03
"5027","USGS","05495000",1935-12-04,24,"A",1935-12-04
"5028","USGS","05495000",1935-12-05,28,"A",1935-12-05
"5029","USGS","05495000",1935-12-06,32,"A",1935-12-06
"5030","USGS","05495000",1935-12-07,37,"A",1935-12-07
"5031","USGS","05495000",1935-12-08,53,"A",1935-12-08
"5032","USGS","05495000",1935-12-09,50,"A",1935-12-09
"5033","USGS","05495000",1935-12-10,41,"A",1935-12-10
"5034","USGS","05495000",1935-12-11,37,"A",1935-12-11
"5035","USGS","05495000",1935-12-12,29,"A",1935-12-12
"5036","USGS","05495000",1935-12-13,27,"A",1935-12-13
"5037","USGS","05495000",1935-12-14,25,"A",1935-12-14
"5038","USGS","05495000",1935-12-15,18,"A",1935-12-15
"5039","USGS","05495000",1935-12-16,26,"A",1935-12-16
"5040","USGS","05495000",1935-12-17,34,"A",1935-12-17
"5041","USGS","05495000",1935-12-18,41,"A",1935-12-18
"5042","USGS","05495000",1935-12-19,62,"A",1935-12-19
"5043","USGS","05495000",1935-12-20,29,"A",1935-12-20
"5044","USGS","05495000",1935-12-21,20,"A",1935-12-21
"5045","USGS","05495000",1935-12-22,16,"A",1935-12-22
"5046","USGS","05495000",1935-12-23,13,"A",1935-12-23
"5047","USGS","05495000",1935-12-24,11,"A",1935-12-24
"5048","USGS","05495000",1935-12-25,11,"A",1935-12-25
"5049","USGS","05495000",1935-12-26,11,"A",1935-12-26
"5050","USGS","05495000",1935-12-27,11,"A",1935-12-27
"5051","USGS","05495000",1935-12-28,11,"A",1935-12-28
"5052","USGS","05495000",1935-12-29,11,"A",1935-12-29
"5053","USGS","05495000",1935-12-30,11,"A",1935-12-30
"5054","USGS","05495000",1935-12-31,11,"A",1935-12-31
"5055","USGS","05495000",1936-01-01,11,"A",1936-01-01
"5056","USGS","05495000",1936-01-02,11,"A",1936-01-02
"5057","USGS","05495000",1936-01-03,13,"A",1936-01-03
"5058","USGS","05495000",1936-01-04,13,"A",1936-01-04
"5059","USGS","05495000",1936-01-05,16,"A",1936-01-05
"5060","USGS","05495000",1936-01-06,20,"A",1936-01-06
"5061","USGS","05495000",1936-01-07,48,"A",1936-01-07
"5062","USGS","05495000",1936-01-08,44,"A",1936-01-08
"5063","USGS","05495000",1936-01-09,40,"A",1936-01-09
"5064","USGS","05495000",1936-01-10,42,"A",1936-01-10
"5065","USGS","05495000",1936-01-11,39,"A",1936-01-11
"5066","USGS","05495000",1936-01-12,37,"A",1936-01-12
"5067","USGS","05495000",1936-01-13,43,"A",1936-01-13
"5068","USGS","05495000",1936-01-14,78,"A",1936-01-14
"5069","USGS","05495000",1936-01-15,150,"A",1936-01-15
"5070","USGS","05495000",1936-01-16,194,"A",1936-01-16
"5071","USGS","05495000",1936-01-17,187,"A",1936-01-17
"5072","USGS","05495000",1936-01-18,83,"A",1936-01-18
"5073","USGS","05495000",1936-01-19,64,"A",1936-01-19
"5074","USGS","05495000",1936-01-20,49,"A",1936-01-20
"5075","USGS","05495000",1936-01-21,41,"A",1936-01-21
